G[0,1](hr >= 62.200 & Pulse >= 58.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.528 | AF <= 0.296) & cosen >= -2.613) [Discrimination Score: -1.977; Robustness + : 0.001; Robustness - : 0.437; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.358 -> LOS >= 5.881) [Discrimination Score: -0.883; Robustness + : -4.119; Robustness - : -1.684; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 6.164111586238138e-05) U[0,1] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 35.696 & CREATININE >= 1.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 62.482 & Pulse >= 65.458) [Discrimination Score: -0.925; Robustness + : -1.654; Robustness - : 17.970; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.610 | AF <= 0.347) & cosen >= -2.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.200 -> LOS >= 8.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,1] (death = 0.014)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 34.052 & CREATININE >= 1.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 64.857 & Pulse >= 63.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.512 | AF <= 0.332) & cosen >= -2.795) [Discrimination Score: -2.445; Robustness + : 0.178; Robustness - : 0.512; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.619 -> LOS >= 9.466) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 31.704 & CREATININE >= 1.092) [Discrimination Score: -0.904; Robustness + : -1.936; Robustness - : 0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 63.451 & Pulse >= 58.091) [Discrimination Score: -0.893; Robustness + : 0.529; Robustness - : 19.766; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.063 | AF <= 0.406) & cosen >= -2.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.607 -> LOS >= 8.939) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,0] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 33.005 & CREATININE >= 1.236) [Discrimination Score: -0.760; Robustness + : -1.316; Robustness - : -0.136; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 62.309 & Pulse >= 62.511) [Discrimination Score: -0.953; Robustness + : 0.655; Robustness - : 20.918; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.272 | AF <= 0.388) & cosen >= -2.759) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.343 -> LOS >= 8.653) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 31.864 & CREATININE >= 1.005) [Discrimination Score: -0.902; Robustness + : -1.832; Robustness - : 0.095; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 61.308 & Pulse >= 58.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.463 | AF <= 0.203) & cosen >= -2.770) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.319 -> LOS >= 4.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[2,2] (death = 0.014)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 32.863 & CREATININE >= 1.192) [Discrimination Score: -0.792; Robustness + : -1.392; Robustness - : -0.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 63.517 & Pulse >= 58.402) [Discrimination Score: -0.887; Robustness + : 0.461; Robustness - : 19.596; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.461 | AF <= 0.288) & cosen >= -2.760) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.626 -> LOS >= 2.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,1] (death = 0.014)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 36.904 & CREATININE >= 1.226) [Discrimination Score: 1.137; Robustness + : -0.023; Robustness - : -0.126; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 62.976 & Pulse >= 65.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.262 | AF <= 0.429) & cosen >= -2.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.300 -> LOS >= 9.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 33.324 & CREATININE >= 1.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 62.517 & Pulse >= 65.816) [Discrimination Score: -0.781; Robustness + : -1.880; Robustness - : 14.470; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.311 | AF <= 0.298) & cosen >= -2.738) [Discrimination Score: -1.643; Robustness + : 0.112; Robustness - : 0.311; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.502 -> LOS >= 2.745) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 34.296 & CREATININE >= 1.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 62.666 & Pulse >= 63.548) [Discrimination Score: -0.946; Robustness + : -0.202; Robustness - : 19.881; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.561 | AF <= 0.164) & cosen >= -2.575) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.414 -> LOS >= 4.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 34.428 & CREATININE >= 1.027) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](direct <= 0.028 -> y = 0.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts < 0.569 -> y = 0.540) [Discrimination Score: -4503599627370496.000; Robustness + : -0.569; Robustness - : 0.431; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](hr < 97.653 & y = 0.365) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PHOSPHORUS <= 2.832 & y = 0.378) [Discrimination Score: 1.955; Robustness + : -0.380; Robustness - : -0.627; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glasgow_Coma_Scale_Total > 14.180 & y = 0.139) [Discrimination Score: 0.866; Robustness + : -0.139; Robustness - : -0.448; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 7.903) U[2,2] (y = 0.614)) [Discrimination Score: -4.434; Robustness + : 0.168; Robustness - : 0.997; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HEMOGLOBIN > 7.957 & y = 0.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pulse >= 60.866) U[1,1] (y = 0.924)) [Discrimination Score: -0.805; Robustness + : 4.688; Robustness - : 22.562; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MET <= 0.528 -> y = 0.908) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF < 0.184 & y = 0.557) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN < 35.518 & y = 0.915) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT > 10.155) U[0,2] (y = 0.457)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 5.556) U[0,2] (y = 0.210)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](cosen > -2.733 -> y = 0.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SODIUM < 132.650 -> y = 0.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](CO2 > 21.231 -> y = 0.889) [Discrimination Score: 1.270; Robustness + : -2.008; Robustness - : -4.483; Percent Class + : 0.000; Percent Class - : 1.000]
