G[2,2](hr >= 78.261 & Pulse >= 73.441) [Discrimination Score: 0.386; Robustness + : 20.856; Robustness - : 15.443; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.878 | AF <= 0.823) & cosen >= -1.567) [Discrimination Score: 0.533; Robustness + : -0.122; Robustness - : -0.234; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.000 -> LOS >= 3.737) [Discrimination Score: -0.558; Robustness + : -10.263; Robustness - : -8.387; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.351) U[2,2] (death = 0.063)) [Discrimination Score: 0.604; Robustness + : 0.649; Robustness - : 0.442; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 23.817 & CREATININE >= 1.144) [Discrimination Score: -1.633; Robustness + : -0.183; Robustness - : -0.082; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 81.903 & Pulse >= 73.955) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.939 | AF <= 0.905) & cosen >= -2.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.000 -> LOS >= 9.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.030) U[1,2] (death = 0.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 22.672 & CREATININE >= 1.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 90.775 & Pulse >= 71.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.877 | AF <= 0.801) & cosen >= -1.971) [Discrimination Score: -0.127; Robustness + : -0.123; Robustness - : -0.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.000 -> LOS >= 3.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.805) U[2,2] (death = 0.063)) [Discrimination Score: 0.467; Robustness + : 0.195; Robustness - : 0.091; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 23.466 & CREATININE >= 1.217) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 92.520 & Pulse >= 87.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.943 | AF <= 0.999) & cosen >= -2.131) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.000 -> LOS >= 5.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.401) U[1,2] (death = 0.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 23.043 & CREATININE >= 1.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 88.176 & Pulse >= 74.164) [Discrimination Score: 0.661; Robustness + : 16.636; Robustness - : 8.252; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.830 | AF <= 0.931) & cosen >= -1.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 1.000 -> LOS >= 2.646) [Discrimination Score: -0.551; Robustness + : -11.354; Robustness - : -9.429; Percent Class + : 1.000; Percent Class - : 0.000]
