G[0,1](hr >= 90.437 & Pulse >= 94.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.633 | AF <= 0.293) & cosen >= -1.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.364 -> LOS >= 3.545) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.381 & CREATININE >= 0.744) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 75.726 & Pulse >= 74.818) [Discrimination Score: 0.044; Robustness + : 15.961; Robustness - : 14.753; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.680 | AF <= 0.184) & cosen >= -1.289) [Discrimination Score: 0.074; Robustness + : -0.349; Robustness - : -0.430; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.705 -> LOS >= 5.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 8.044 & CREATININE >= 0.708) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 88.657 & Pulse >= 93.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.717 | AF <= 0.278) & cosen >= -1.712) [Discrimination Score: -0.014; Robustness + : -0.075; Robustness - : -0.063; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.730 -> LOS >= 2.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 12.344 & CREATININE >= 0.606) [Discrimination Score: 4.414; Robustness + : -0.340; Robustness - : -8.656; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 78.981 & Pulse >= 87.131) [Discrimination Score: 0.178; Robustness + : 7.227; Robustness - : 2.441; Percent Class + : 1.000; Percent Class - : 0.000]
