G[2,2](hr >= 63.353 & Pulse >= 79.116) [Discrimination Score: -0.415; Robustness + : -1.351; Robustness - : 5.810; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.971 | AF <= 0.987) & cosen >= -1.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 1.267 -> LOS >= 18.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.269) U[1,1] (death = 0.016)) [Discrimination Score: 0.530; Robustness + : 0.731; Robustness - : 0.556; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.868 & CREATININE >= 0.634) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 73.627 & Pulse >= 74.335) [Discrimination Score: -0.676; Robustness + : -0.525; Robustness - : 10.578; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.995 | AF <= 0.954) & cosen >= -1.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.354 -> LOS >= 11.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.859) U[1,2] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.896 & CREATININE >= 0.650) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 76.127 & Pulse >= 77.826) [Discrimination Score: -0.642; Robustness + : -3.481; Robustness - : 7.100; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.923 | AF <= 0.969) & cosen >= -0.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 1.913 -> LOS >= 15.571) [Discrimination Score: -0.535; Robustness + : -4.429; Robustness - : -3.648; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.616) U[2,2] (death = 0.016)) [Discrimination Score: 0.477; Robustness + : 0.384; Robustness - : 0.273; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.893 & CREATININE >= 0.605) [Discrimination Score: 0.232; Robustness + : -0.145; Robustness - : -0.616; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 63.132 & Pulse >= 66.974) [Discrimination Score: -0.577; Robustness + : 8.406; Robustness - : 17.952; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.971 | AF <= 0.998) & cosen >= -1.459) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 1.195 -> LOS >= 7.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
