G[0,1](hr >= 65.607 & Pulse >= 73.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.600 | AF <= 0.091) & cosen >= -2.436) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.960 -> LOS >= 4.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,0] (death = 0.015)) [Discrimination Score: -0.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 32.781 & CREATININE >= 1.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 69.181 & Pulse >= 69.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.879 | AF <= 0.036) & cosen >= -2.318) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.396 -> LOS >= 6.226) [Discrimination Score: 0.064; Robustness + : -0.774; Robustness - : -0.932; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,0] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 32.899 & CREATININE >= 1.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 68.730 & Pulse >= 71.748) [Discrimination Score: -0.513; Robustness + : 1.229; Robustness - : 6.680; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.980 | AF <= 0.052) & cosen >= -2.539) [Discrimination Score: -0.223; Robustness + : 0.287; Robustness - : 0.349; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.128 -> LOS >= 3.729) [Discrimination Score: -0.234; Robustness + : -3.271; Robustness - : -2.557; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 32.749 & CREATININE >= 1.412) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 64.382 & Pulse >= 68.410) [Discrimination Score: -0.471; Robustness + : 4.915; Robustness - : 10.019; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.245 | AF <= 0.022) & cosen >= -2.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.096 -> LOS >= 3.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 34.481 & CREATININE >= 1.127) [Discrimination Score: 0.134; Robustness + : 0.076; Robustness - : -0.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 73.117 & Pulse >= 75.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.986 | AF <= 0.194) & cosen >= -2.349) [Discrimination Score: -0.206; Robustness + : 0.101; Robustness - : 0.159; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.600 -> LOS >= 6.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 35.247 & CREATININE >= 1.395) [Discrimination Score: 0.795; Robustness + : 0.000; Robustness - : -0.295; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 67.884 & Pulse >= 67.673) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.293 | AF <= 0.390) & cosen >= -2.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.675 -> LOS >= 6.930) [Discrimination Score: 0.124; Robustness + : -0.675; Robustness - : -0.930; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,2] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
