G[0,2](hr >= 96.316 & Pulse >= 92.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.890 | AF <= 0.944) & cosen >= -2.288) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.234 -> LOS >= 3.387) [Discrimination Score: 0.627; Robustness + : -0.234; Robustness - : -2.648; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,0] (death = 0.032)) [Discrimination Score: -0.632; Robustness + : -0.009; Robustness - : 0.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.513 & CREATININE >= 0.713) [Discrimination Score: 1.818; Robustness + : -0.802; Robustness - : -3.487; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 89.345 & Pulse >= 91.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.908 | AF <= 0.930) & cosen >= -2.063) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.569 -> LOS >= 2.056) [Discrimination Score: 0.712; Robustness + : -0.944; Robustness - : -3.802; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,0] (death = 0.032)) [Discrimination Score: -0.632; Robustness + : -0.006; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.578 & CREATININE >= 0.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 83.102 & Pulse >= 75.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.889 | AF <= 0.977) & cosen >= -2.029) [Discrimination Score: -0.040; Robustness + : -0.026; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.683 -> LOS >= 2.713) [Discrimination Score: 0.659; Robustness + : -0.683; Robustness - : -3.257; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[2,2] (death = 0.032)) [Discrimination Score: -0.632; Robustness + : -0.004; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 17.282 & CREATININE >= 0.771) [Discrimination Score: 1.818; Robustness + : -0.900; Robustness - : -3.718; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 83.556 & Pulse >= 92.455) [Discrimination Score: 0.516; Robustness + : 9.168; Robustness - : -1.312; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.986 | AF <= 0.913) & cosen >= -1.980) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.895 -> LOS >= 3.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.474 & CREATININE >= 0.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 87.670 & Pulse >= 79.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.889 | AF <= 0.913) & cosen >= -1.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.266 -> LOS >= 2.727) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 16.792 & CREATININE >= 0.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 91.494 & Pulse >= 77.135) [Discrimination Score: 0.080; Robustness + : 7.716; Robustness - : 5.966; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.981 | AF <= 0.979) & cosen >= -1.923) [Discrimination Score: 0.299; Robustness + : -0.024; Robustness - : -0.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.961 -> LOS >= 3.250) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.332 & CREATININE >= 0.748) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 90.163 & Pulse >= 73.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.921 | AF <= 0.910) & cosen >= -1.775) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.394 -> LOS >= 2.448) [Discrimination Score: 0.712; Robustness + : -0.552; Robustness - : -3.409; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.032)) [Discrimination Score: -0.632; Robustness + : -0.001; Robustness - : 0.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.489 & CREATININE >= 0.803) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 90.924 & Pulse >= 77.770) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.972 | AF <= 0.961) & cosen >= -2.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.348 -> LOS >= 2.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,1] (death = 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.503 & CREATININE >= 0.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 92.697 & Pulse >= 90.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.938 | AF <= 0.957) & cosen >= -2.084) [Discrimination Score: -0.289; Robustness + : -0.045; Robustness - : 0.041; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.269 -> LOS >= 2.323) [Discrimination Score: 0.712; Robustness + : -0.677; Robustness - : -3.535; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,0] (death = 0.032)) [Discrimination Score: -0.632; Robustness + : -0.007; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.360 & CREATININE >= 0.756) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 80.893 & Pulse >= 84.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.907 | AF <= 0.948) & cosen >= -1.479) [Discrimination Score: 1.328; Robustness + : -0.065; Robustness - : -0.564; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.589 -> LOS >= 2.262) [Discrimination Score: 0.712; Robustness + : -0.738; Robustness - : -3.595; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,0] (death = 0.032)) [Discrimination Score: -0.632; Robustness + : -0.003; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.891 & CREATININE >= 0.782) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](direct < 0.543 -> y = 0.842) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](n_evts <= 0.771 & y = 0.600) [Discrimination Score: -1.581; Robustness + : -0.600; Robustness - : -0.457; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AF <= 0.912 & y = 0.009) [Discrimination Score: 1.402; Robustness + : -0.088; Robustness - : -0.710; Percent Class + : 0.000; Percent Class - : 1.000]
((af > 0.671) U[0,0] (y = 0.754)) [Discrimination Score: 2.093; Robustness + : 0.311; Robustness - : -0.368; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](LOS > 2.767 -> y = 0.902) [Discrimination Score: 0.794; Robustness + : -0.233; Robustness - : -3.281; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days < 2.749) U[1,2] (y = 0.673)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](cosen < -0.855 & y = 0.826) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glasgow_Coma_Scale_Total >= 14.645) U[1,1] (y = 0.414)) [Discrimination Score: 0.632; Robustness + : 0.355; Robustness - : 0.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SpO2 >= 87.232 & y = 0.609) [Discrimination Score: 0.120; Robustness + : -0.609; Robustness - : -0.685; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk <= 0.967) U[1,1] (y = 0.808)) [Discrimination Score: -0.714; Robustness + : 0.015; Robustness - : 0.399; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr < 0.083 -> y = 0.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET <= 0.298) U[0,0] (y = 0.622)) [Discrimination Score: 0.632; Robustness + : 0.298; Robustness - : 0.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BLOOD_UREA_NITROGEN <= 20.223 -> y = 0.770) [Discrimination Score: -1.527; Robustness + : -4.386; Robustness - : 0.384; Percent Class + : 1.000; Percent Class - : 0.000]
((CALCIUM < 8.668) U[0,2] (y = 0.349)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CREATININE >= 0.754 & y = 0.025) [Discrimination Score: 1.493; Robustness + : -0.042; Robustness - : -0.703; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](POTASSIUM > 3.603 -> y = 0.692) [Discrimination Score: 1.715; Robustness + : 0.017; Robustness - : -0.397; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS < 3.036) U[0,1] (y = 0.788)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SBP >= 97.945 & y = 0.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 <= 27.226 & y = 0.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SODIUM <= 138.599 -> y = 0.198) [Discrimination Score: 1.669; Robustness + : -0.361; Robustness - : -1.599; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](death < 0.228 -> y = 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((s24_hr > -0.001) U[0,1] (y = 0.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](tte >= -1.089 -> y = 0.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](lds < 1.824 -> y = 0.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT > 10.157) U[1,1] (y = 0.210)) [Discrimination Score: 1.062; Robustness + : 1.803; Robustness - : -0.624; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN >= 10.620) U[0,1] (y = 0.472)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_PROTEIN > 5.669 & y = 0.337) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN < 3.089) U[1,2] (y = 0.600)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](edrk > 17.258 -> y = 0.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](TOTAL_BILIRUBIN <= 1.348 & y = 0.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](PLATELET_COUNT >= 181.585 & y = 0.058) [Discrimination Score: 0.614; Robustness + : -0.284; Robustness - : -0.689; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](ALKALINE_PHOSPHATASE > 91.952 -> y = 0.448) [Discrimination Score: -0.937; Robustness + : -8.657; Robustness - : 0.522; Percent Class + : 1.000; Percent Class - : 0.000]
((dfa <= 0.790) U[1,2] (y = 0.425)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2_Flow >= 2.124 & y = 0.604) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse >= 71.693) U[0,1] (y = 0.493)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Mort <= 0.210 & y = 0.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](s8_hr >= -0.000 & y = 0.461) [Discrimination Score: 1.581; Robustness + : -0.461; Robustness - : -0.517; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](ALT_GPT <= 31.961 -> y = 0.914) [Discrimination Score: 0.975; Robustness + : -6.254; Robustness - : -9.961; Percent Class + : 0.000; Percent Class - : 1.000]
((CHLORIDE >= 102.498) U[0,2] (y = 0.412)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](s24_edrk > -0.001 & y = 0.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_edrk <= 0.002) U[0,2] (y = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAGNESIUM >= 2.038) U[0,2] (y = 0.603)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](s2_edrk <= 0.001 & y = 0.707) [Discrimination Score: -1.581; Robustness + : -0.707; Robustness - : -0.411; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Resp >= 13.819 & y = 0.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](hr <= 114.967 & y = 0.298) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
