G[0,1](hr >= 81.382 & Pulse >= 86.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.501 | AF <= 0.004) & cosen >= -2.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.000 -> LOS >= 10.925) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.538) U[1,2] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 34.132 & CREATININE >= 2.566) [Discrimination Score: -0.315; Robustness + : -2.986; Robustness - : 0.387; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 84.113 & Pulse >= 73.907) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.893 | AF <= 0.477) & cosen >= -2.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.000 -> LOS >= 6.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.360) U[0,1] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 41.050 & CREATININE >= 3.330) [Discrimination Score: -0.104; Robustness + : -1.304; Robustness - : -0.377; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 85.467 & Pulse >= 75.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.781 | AF <= 0.096) & cosen >= -2.416) [Discrimination Score: -0.212; Robustness + : 0.150; Robustness - : 0.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 1.000 -> LOS >= 5.377) [Discrimination Score: -0.744; Robustness + : -6.623; Robustness - : -4.440; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.791) U[1,1] (death = 0.009)) [Discrimination Score: 0.567; Robustness + : 0.209; Robustness - : 0.073; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 37.556 & CREATININE >= 1.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 74.497 & Pulse >= 90.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.982 | AF <= 0.390) & cosen >= -2.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 1.000 -> LOS >= 9.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.041) U[0,2] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 58.850 & CREATININE >= 3.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 90.441 & Pulse >= 88.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.131 | AF <= 0.436) & cosen >= -2.250) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 1.000 -> LOS >= 11.601) [Discrimination Score: -0.837; Robustness + : -0.399; Robustness - : -0.235; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.244) U[0,1] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 53.823 & CREATININE >= 2.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 79.074 & Pulse >= 93.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.973 | AF <= 0.290) & cosen >= -2.540) [Discrimination Score: -0.201; Robustness + : 0.277; Robustness - : 0.355; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 1.000 -> LOS >= 2.246) [Discrimination Score: -0.721; Robustness + : -9.754; Robustness - : -7.180; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.313) U[1,2] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 45.893 & CREATININE >= 2.424) [Discrimination Score: -0.068; Robustness + : 0.007; Robustness - : 0.529; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 75.504 & Pulse >= 73.371) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.860 | AF <= 0.244) & cosen >= -2.307) [Discrimination Score: -0.184; Robustness + : 0.048; Robustness - : 0.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.000 -> LOS >= 9.765) [Discrimination Score: -0.835; Robustness + : -2.235; Robustness - : -1.343; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.371) U[2,2] (death = 0.009)) [Discrimination Score: 0.814; Robustness + : 0.629; Robustness - : 0.345; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 57.386 & CREATININE >= 3.981) [Discrimination Score: 0.194; Robustness + : -0.232; Robustness - : -1.028; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 86.438 & Pulse >= 79.574) [Discrimination Score: -0.064; Robustness + : 9.099; Robustness - : 10.778; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.383 | AF <= 0.213) & cosen >= -2.367) [Discrimination Score: -0.236; Robustness + : 0.088; Robustness - : 0.150; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.000 -> LOS >= 10.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.354) U[1,1] (death = 0.009)) [Discrimination Score: 0.816; Robustness + : 0.646; Robustness - : 0.356; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 59.173 & CREATININE >= 3.864) [Discrimination Score: 0.269; Robustness + : 0.083; Robustness - : -0.911; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 84.452 & Pulse >= 78.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.011 | AF <= 0.093) & cosen >= -2.591) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.000 -> LOS >= 8.726) [Discrimination Score: -0.810; Robustness + : -3.274; Robustness - : -2.076; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.583) U[1,2] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 38.999 & CREATININE >= 3.341) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 83.603 & Pulse >= 74.690) [Discrimination Score: 0.031; Robustness + : 11.997; Robustness - : 11.196; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.241 | AF <= 0.286) & cosen >= -2.537) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.000 -> LOS >= 3.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.145) U[2,2] (death = 0.009)) [Discrimination Score: 0.835; Robustness + : 0.855; Robustness - : 0.491; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 49.648 & CREATININE >= 1.746) [Discrimination Score: -0.040; Robustness + : 0.928; Robustness - : 1.207; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](direct < 0.364 -> y = 0.757) [Discrimination Score: -0.555; Robustness + : -0.364; Robustness - : -0.221; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PROTIME_INR > 1.085 -> y = 0.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MET < 0.978 -> y = 0.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](tte < 4.454 & y = 0.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glasgow_Coma_Scale_Total < 14.997 -> y = 0.470) [Discrimination Score: 0.463; Robustness + : 0.003; Robustness - : -0.174; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](CALCIUM <= 9.966 -> y = 0.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](LOS < 11.991 -> y = 0.484) [Discrimination Score: 0.719; Robustness + : 0.009; Robustness - : -2.579; Percent Class + : 1.000; Percent Class - : 0.000]
((AF <= 0.072) U[1,2] (y = 0.441)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PARTIAL_THROMBOPLASTIN_TIME < 31.534 & y = 0.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days <= 2.845) U[0,2] (y = 0.773)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAGNESIUM >= 1.932 -> y = 0.784) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](POTASSIUM >= 4.191 -> y = 0.661) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](n_edrk >= 0.409 & y = 0.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SODIUM < 136.272) U[0,2] (y = 0.859)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](death > 0.001 -> y = 0.382) [Discrimination Score: 0.365; Robustness + : 0.001; Robustness - : -0.117; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE < 6.518) U[0,0] (y = 0.186)) [Discrimination Score: -0.508; Robustness + : 1.870; Robustness - : 3.565; Percent Class + : 0.000; Percent Class - : 1.000]
((O2_Flow < 5.850) U[0,2] (y = 0.472)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((s8_hr <= 0.001) U[0,0] (y = 0.287)) [Discrimination Score: 0.223; Robustness + : 0.001; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort < 0.829 & y = 0.671) [Discrimination Score: -1.815; Robustness + : -0.670; Robustness - : -0.389; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Temp <= 37.082 & y = 0.103) [Discrimination Score: 2.133; Robustness + : -0.103; Robustness - : -0.757; Percent Class + : 1.000; Percent Class - : 0.000]
