G[1,2](hr >= 73.299 & Pulse >= 58.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.450 | AF <= 0.855) & cosen >= -1.225) [Discrimination Score: 1.036; Robustness + : -0.019; Robustness - : -0.832; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.471 -> LOS >= 2.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,2] (death = 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.958 & CREATININE >= 0.956) [Discrimination Score: 0.480; Robustness + : -0.876; Robustness - : -1.042; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 46.364 & Pulse >= 66.325) [Discrimination Score: -0.876; Robustness + : -0.387; Robustness - : 17.247; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.335 | AF <= 0.898) & cosen >= -1.771) [Discrimination Score: 0.618; Robustness + : 0.127; Robustness - : -0.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.254 -> LOS >= 2.629) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[2,2] (death = 0.051)) [Discrimination Score: -0.408; Robustness + : -0.007; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.865 & CREATININE >= 1.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 45.662 & Pulse >= 69.079) [Discrimination Score: -0.868; Robustness + : -2.991; Robustness - : 14.493; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.645 | AF <= 0.941) & cosen >= -1.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.932 -> LOS >= 2.213) [Discrimination Score: 0.690; Robustness + : -0.932; Robustness - : -2.951; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,2] (death = 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.955 & CREATININE >= 0.917) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 48.495 & Pulse >= 61.983) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.323 | AF <= 0.988) & cosen >= -1.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.409 -> LOS >= 2.554) [Discrimination Score: 0.739; Robustness + : -0.409; Robustness - : -2.589; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[0,2] (death = 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.528 & CREATININE >= 0.954) [Discrimination Score: 0.480; Robustness + : -0.413; Robustness - : -0.472; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 67.006 & Pulse >= 58.578) [Discrimination Score: -1.026; Robustness + : -1.830; Robustness - : 21.561; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.490 | AF <= 0.908) & cosen >= -1.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.682 -> LOS >= 2.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[0,2] (death = 0.051)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
