G[0,2](hr >= 73.809 & Pulse >= 69.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.499 | AF <= 0.155) & cosen >= -2.587) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.234 -> LOS >= 3.686) [Discrimination Score: 0.543; Robustness + : -0.314; Robustness - : -2.148; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,1] (death = 0.021)) [Discrimination Score: -0.632; Robustness + : -0.007; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 27.765 & CREATININE >= 1.059) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 63.997 & Pulse >= 63.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.088 | AF <= 0.212) & cosen >= -2.460) [Discrimination Score: -0.127; Robustness + : 0.105; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.498 -> LOS >= 2.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,0] (death = 0.021)) [Discrimination Score: -0.632; Robustness + : -0.003; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 24.055 & CREATININE >= 1.032) [Discrimination Score: -0.645; Robustness + : -0.783; Robustness - : 0.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 59.837 & Pulse >= 71.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.156 | AF <= 0.464) & cosen >= -2.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.361 -> LOS >= 2.302) [Discrimination Score: 0.434; Robustness + : -1.698; Robustness - : -3.269; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 25.691 & CREATININE >= 1.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 58.451 & Pulse >= 61.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.368 | AF <= 0.170) & cosen >= -2.442) [Discrimination Score: -0.429; Robustness + : 0.095; Robustness - : 0.204; Percent Class + : 0.000; Percent Class - : 1.000]
