G[0,2](hr >= 72.828 & Pulse >= 75.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.371 | AF <= 0.346) & cosen >= -2.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.441 -> LOS >= 1.458) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.037) U[0,2] (death = 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.267 & CREATININE >= 0.860) [Discrimination Score: 2.828; Robustness + : -0.246; Robustness - : -1.733; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 68.756 & Pulse >= 64.931) [Discrimination Score: -1.445; Robustness + : -0.445; Robustness - : 27.306; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.453 | AF <= 0.265) & cosen >= -2.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.472 -> LOS >= 3.149) [Discrimination Score: 0.669; Robustness + : -0.472; Robustness - : -2.743; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.037) U[2,2] (death = 0.121)) [Discrimination Score: -0.632; Robustness + : -0.037; Robustness - : 0.249; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 16.938 & CREATININE >= 0.940) [Discrimination Score: 2.828; Robustness + : -0.576; Robustness - : -4.062; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 73.489 & Pulse >= 64.993) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.220 | AF <= 0.131) & cosen >= -2.189) [Discrimination Score: -0.418; Robustness + : -0.022; Robustness - : 0.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.425 -> LOS >= 2.259) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,1] (death = 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.062 & CREATININE >= 0.813) [Discrimination Score: 2.828; Robustness + : -0.116; Robustness - : -0.938; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 76.575 & Pulse >= 68.395) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.017 | AF <= 0.093) & cosen >= -2.429) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.426 -> LOS >= 2.386) [Discrimination Score: 0.812; Robustness + : -0.426; Robustness - : -3.328; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[1,2] (death = 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.765 & CREATININE >= 0.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 75.888 & Pulse >= 75.221) [Discrimination Score: -1.386; Robustness + : -7.981; Robustness - : 17.779; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.016 | AF <= 0.437) & cosen >= -2.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.481 -> LOS >= 1.701) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[1,2] (death = 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.097 & CREATININE >= 0.840) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 72.862 & Pulse >= 69.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.140 | AF <= 0.377) & cosen >= -2.403) [Discrimination Score: -0.121; Robustness + : 0.188; Robustness - : 0.215; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.464 -> LOS >= 2.959) [Discrimination Score: 0.699; Robustness + : -0.464; Robustness - : -2.876; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[1,1] (death = 0.121)) [Discrimination Score: -0.632; Robustness + : -0.028; Robustness - : 0.258; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.843 & CREATININE >= 0.820) [Discrimination Score: 2.828; Robustness + : -0.369; Robustness - : -3.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 63.701 & Pulse >= 73.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.202 | AF <= 0.271) & cosen >= -2.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.450 -> LOS >= 2.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.053) U[1,1] (death = 0.121)) [Discrimination Score: -0.632; Robustness + : -0.053; Robustness - : 0.233; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 17.101 & CREATININE >= 0.818) [Discrimination Score: 2.828; Robustness + : -0.449; Robustness - : -3.899; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 75.574 & Pulse >= 68.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.357 | AF <= 0.129) & cosen >= -2.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.443 -> LOS >= 2.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[0,0] (death = 0.121)) [Discrimination Score: -0.632; Robustness + : -0.028; Robustness - : 0.258; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.160 & CREATININE >= 0.867) [Discrimination Score: 2.828; Robustness + : -0.153; Robustness - : -0.840; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 67.231 & Pulse >= 73.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.086 | AF <= 0.066) & cosen >= -2.342) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.458 -> LOS >= 1.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 17.809 & CREATININE >= 0.930) [Discrimination Score: 2.828; Robustness + : -0.470; Robustness - : -3.191; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 76.153 & Pulse >= 74.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.218 | AF <= 0.116) & cosen >= -2.406) [Discrimination Score: 0.221; Robustness + : 0.176; Robustness - : 0.130; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.473 -> LOS >= 2.212) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.043) U[1,2] (death = 0.121)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.698 & CREATININE >= 0.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct > 0.130) U[0,1] (y = 0.721)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](hr < 94.388 & y = 0.358) [Discrimination Score: 0.848; Robustness + : -0.358; Robustness - : -9.760; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse <= 112.584) U[0,2] (y = 0.891)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((dfa > 0.795) U[1,2] (y = 0.284)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS < 4.919) U[0,2] (y = 0.145)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts <= 0.645 -> y = 0.340) [Discrimination Score: -129.717; Robustness + : -0.645; Robustness - : 0.348; Percent Class + : 0.000; Percent Class - : 1.000]
((lds >= 0.176) U[1,1] (y = 0.201)) [Discrimination Score: -1.966; Robustness + : 0.183; Robustness - : 1.139; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](ICU_Pt_Days <= 4.356 -> y = 0.005) [Discrimination Score: -1.819; Robustness + : -4.356; Robustness - : -1.110; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PLATELET_COUNT < 206.627 -> y = 0.932) [Discrimination Score: -2.282; Robustness + : -6.676; Robustness - : 0.438; Percent Class + : 1.000; Percent Class - : 0.000]
((WHITE_BLOOD_CELL_COUNT >= 8.926) U[1,1] (y = 0.506)) [Discrimination Score: 2.819; Robustness + : 6.365; Robustness - : -0.499; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 11.138 & y = 0.687) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAGNESIUM > 1.953 & y = 0.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](POTASSIUM > 4.030 -> y = 0.469) [Discrimination Score: -2.828; Robustness + : -0.059; Robustness - : 0.030; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.923 -> y = 0.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PHOSPHORUS < 3.407 -> y = 0.334) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](CREATININE >= 0.852 & y = 0.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE <= 159.409) U[0,0] (y = 0.904)) [Discrimination Score: -2.828; Robustness + : 3.686; Robustness - : 40.409; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glasgow_Coma_Scale_Total < 14.967 & y = 0.491) [Discrimination Score: 1.155; Robustness + : -0.491; Robustness - : -0.501; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](s8_hr < 0.001 -> y = 0.056) [Discrimination Score: -0.740; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
((cosen > -2.113) U[1,2] (y = 0.937)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SpO2 > 94.031) U[0,1] (y = 0.240)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp <= 17.604 -> y = 0.850) [Discrimination Score: -0.605; Robustness + : -3.382; Robustness - : -1.389; Percent Class + : 1.000; Percent Class - : 0.000]
