G[0,2](hr >= 79.098 & Pulse >= 72.805) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.293 | AF <= 0.397) & cosen >= -2.313) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.304 -> LOS >= 2.192) [Discrimination Score: 0.759; Robustness + : -1.808; Robustness - : -4.522; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[1,2] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 18.701 & CREATININE >= 0.972) [Discrimination Score: 1.414; Robustness + : -0.815; Robustness - : -2.299; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 66.651 & Pulse >= 76.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.452 | AF <= 0.256) & cosen >= -2.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.331 -> LOS >= 4.149) [Discrimination Score: 0.498; Robustness + : -0.331; Robustness - : -1.919; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.542 & CREATININE >= 0.984) [Discrimination Score: 1.414; Robustness + : -0.208; Robustness - : -0.458; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 79.903 & Pulse >= 74.380) [Discrimination Score: -0.051; Robustness + : 7.000; Robustness - : 8.068; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.328 | AF <= 0.254) & cosen >= -2.295) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.426 -> LOS >= 2.658) [Discrimination Score: 0.552; Robustness + : -1.342; Robustness - : -3.211; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.337 & CREATININE >= 0.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 77.865 & Pulse >= 74.013) [Discrimination Score: -0.012; Robustness + : 8.670; Robustness - : 8.912; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.499 | AF <= 0.180) & cosen >= -2.614) [Discrimination Score: -0.967; Robustness + : 0.291; Robustness - : 0.455; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.451 -> LOS >= 2.338) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
