G[0,2](hr >= 88.278 & Pulse >= 73.395) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.683 | AF <= 0.479) & cosen >= -2.062) [Discrimination Score: -1.371; Robustness + : -0.317; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.767 -> LOS >= 4.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.075) U[1,2] (death = 0.222)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 98.417 & Pulse >= 75.584) [Discrimination Score: 2.338; Robustness + : 11.224; Robustness - : -8.287; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.337 | AF <= 0.434) & cosen >= -2.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.922 -> LOS >= 4.508) [Discrimination Score: -0.156; Robustness + : -3.492; Robustness - : -2.962; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.081) U[2,2] (death = 0.222)) [Discrimination Score: 1.000; Robustness + : -0.081; Robustness - : -0.081; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 83.614 & Pulse >= 72.637) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.366 | AF <= 0.521) & cosen >= -2.004) [Discrimination Score: -3.025; Robustness + : -0.479; Robustness - : -0.171; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.921 -> LOS >= 2.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.074) U[0,2] (death = 0.222)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
