G[1,2](hr >= 62.476 & Pulse >= 28.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.765 | AF <= 0.326) & cosen >= -2.572) [Discrimination Score: -0.495; Robustness + : 0.256; Robustness - : 0.414; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.853 -> LOS >= 4.354) [Discrimination Score: 0.393; Robustness + : -1.646; Robustness - : -3.020; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,2] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.896 & CREATININE >= 1.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 55.090 & Pulse >= 58.362) [Discrimination Score: -1.281; Robustness + : 5.456; Robustness - : 27.924; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.280 | AF <= 0.246) & cosen >= -2.561) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 1.000 -> LOS >= 2.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.026)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 22.485 & CREATININE >= 1.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 60.200 & Pulse >= 11.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.571 | AF <= 0.436) & cosen >= -2.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.386 -> LOS >= 4.253) [Discrimination Score: 0.341; Robustness + : -1.747; Robustness - : -2.981; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,1] (death = 0.026)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.023 & CREATININE >= 1.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 55.039 & Pulse >= 59.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.885 | AF <= 0.478) & cosen >= -2.502) [Discrimination Score: -0.526; Robustness + : 0.191; Robustness - : 0.410; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.940 -> LOS >= 3.597) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.062 & CREATININE >= 1.131) [Discrimination Score: 0.095; Robustness + : -0.793; Robustness - : -0.938; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 56.536 & Pulse >= 16.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
