G[2,2](hr >= 57.268 & Pulse >= 45.031) [Discrimination Score: -1.709; Robustness + : 2.563; Robustness - : 36.442; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.378 | AF <= 0.376) & cosen >= -2.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.330 -> LOS >= 2.104) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[0,2] (death = 0.054)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.121 & CREATININE >= 0.907) [Discrimination Score: 1.537; Robustness + : 0.033; Robustness - : -1.593; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 63.492 & Pulse >= 29.798) [Discrimination Score: -1.903; Robustness + : -3.661; Robustness - : 33.774; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.584 | AF <= 0.487) & cosen >= -2.605) [Discrimination Score: -0.244; Robustness + : 0.315; Robustness - : 0.394; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.391 -> LOS >= 2.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,0] (death = 0.054)) [Discrimination Score: -0.408; Robustness + : -0.015; Robustness - : 0.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.582 & CREATININE >= 0.943) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 60.659 & Pulse >= 38.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.220 | AF <= 0.230) & cosen >= -2.486) [Discrimination Score: -0.535; Robustness + : 0.135; Robustness - : 0.210; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.336 -> LOS >= 2.471) [Discrimination Score: 0.914; Robustness + : -0.336; Robustness - : -3.073; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[2,2] (death = 0.054)) [Discrimination Score: -0.632; Robustness + : -0.008; Robustness - : 0.278; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.860 & CREATININE >= 0.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 61.227 & Pulse >= 42.071) [Discrimination Score: -1.885; Robustness + : -1.396; Robustness - : 34.604; Percent Class + : 1.000; Percent Class - : 0.000]
