G[0,1](hr >= 68.896 & Pulse >= 72.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.192 | AF <= 0.273) & cosen >= -2.298) [Discrimination Score: -0.699; Robustness + : -0.083; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.188 -> LOS >= 0.759) [Discrimination Score: 1.556; Robustness + : -0.188; Robustness - : -6.241; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 23.290 & CREATININE >= 1.224) [Discrimination Score: -0.164; Robustness + : -0.227; Robustness - : -0.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 74.083 & Pulse >= 71.491) [Discrimination Score: -1.105; Robustness + : -3.896; Robustness - : 12.603; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.080 | AF <= 0.408) & cosen >= -2.365) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.336 -> LOS >= 0.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[0,0] (death = 0.048)) [Discrimination Score: -0.408; Robustness + : -0.016; Robustness - : 0.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 23.594 & CREATININE >= 1.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 73.437 & Pulse >= 73.744) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.321 | AF <= 0.466) & cosen >= -2.481) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
