G[1,2](hr >= 79.243 & Pulse >= 68.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.062 | AF <= 0.333) & cosen >= -2.401) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.496 -> LOS >= 4.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.039) U[0,1] (death = 0.138)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 79.123 & Pulse >= 65.090) [Discrimination Score: -1.844; Robustness + : -13.166; Robustness - : 15.504; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.462 | AF <= 0.465) & cosen >= -2.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.492 -> LOS >= 4.524) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[1,2] (death = 0.138)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 64.535 & Pulse >= 70.701) [Discrimination Score: -1.652; Robustness + : -4.987; Robustness - : 16.013; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.481 | AF <= 0.326) & cosen >= -2.256) [Discrimination Score: 0.152; Robustness + : 0.142; Robustness - : 0.089; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.489 -> LOS >= 3.592) [Discrimination Score: 0.964; Robustness + : -0.489; Robustness - : -3.848; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.039) U[1,1] (death = 0.138)) [Discrimination Score: -0.408; Robustness + : -0.039; Robustness - : 0.103; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 70.517 & Pulse >= 73.822) [Discrimination Score: -1.850; Robustness + : -7.822; Robustness - : 16.892; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.047 | AF <= 0.288) & cosen >= -2.380) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.494 -> LOS >= 2.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.039) U[0,2] (death = 0.138)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 70.417 & Pulse >= 70.213) [Discrimination Score: -1.795; Robustness + : -4.745; Robustness - : 20.501; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.295 | AF <= 0.064) & cosen >= -2.084) [Discrimination Score: 0.161; Robustness + : -0.032; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.494 -> LOS >= 3.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[0,1] (death = 0.138)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
