G[0,2](hr >= 74.504 & Pulse >= 73.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.118 | AF <= 0.146) & cosen >= -2.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.380 -> LOS >= 1.240) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.103)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.124 & CREATININE >= 0.950) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 77.776 & Pulse >= 68.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.362 | AF <= 0.435) & cosen >= -2.323) [Discrimination Score: 0.126; Robustness + : 0.098; Robustness - : 0.079; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.361 -> LOS >= 1.587) [Discrimination Score: 1.509; Robustness + : -0.361; Robustness - : -4.842; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[1,2] (death = 0.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.987 & CREATININE >= 0.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 71.937 & Pulse >= 73.626) [Discrimination Score: -1.568; Robustness + : -6.033; Robustness - : 17.946; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.110 | AF <= 0.382) & cosen >= -2.381) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.375 -> LOS >= 1.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[0,1] (death = 0.103)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.544 & CREATININE >= 0.956) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 65.190 & Pulse >= 70.399) [Discrimination Score: -1.536; Robustness + : -2.399; Robustness - : 9.315; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.187 | AF <= 0.281) & cosen >= -2.261) [Discrimination Score: 0.181; Robustness + : 0.036; Robustness - : 0.005; Percent Class + : 0.000; Percent Class - : 1.000]
