G[1,2](hr >= 89.389 & Pulse >= 85.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.350 | AF <= 0.201) & cosen >= -2.328) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.236 -> LOS >= 2.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[0,2] (death = 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 18.553 & CREATININE >= 0.726) [Discrimination Score: 1.225; Robustness + : -1.054; Robustness - : -2.447; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 85.965 & Pulse >= 80.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.370 | AF <= 0.219) & cosen >= -2.234) [Discrimination Score: -0.344; Robustness + : 0.000; Robustness - : 0.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.440 -> LOS >= 2.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 16.609 & CREATININE >= 0.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 92.285 & Pulse >= 72.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.334 | AF <= 0.220) & cosen >= -2.190) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.351 -> LOS >= 2.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[0,2] (death = 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 16.688 & CREATININE >= 0.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 80.643 & Pulse >= 81.444) [Discrimination Score: 0.430; Robustness + : 11.164; Robustness - : 3.270; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.077 | AF <= 0.024) & cosen >= -2.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.319 -> LOS >= 2.505) [Discrimination Score: 0.951; Robustness + : -0.319; Robustness - : -3.495; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.629 & CREATININE >= 0.833) [Discrimination Score: 1.225; Robustness + : -0.288; Robustness - : -0.371; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 87.403 & Pulse >= 78.830) [Discrimination Score: 0.084; Robustness + : 7.249; Robustness - : 5.481; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.062 | AF <= 0.014) & cosen >= -2.216) [Discrimination Score: 0.094; Robustness + : -0.023; Robustness - : -0.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.464 -> LOS >= 2.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,1] (death = 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 16.642 & CREATININE >= 0.863) [Discrimination Score: 1.225; Robustness + : -1.901; Robustness - : -4.358; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 81.242 & Pulse >= 90.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.219 | AF <= 0.384) & cosen >= -2.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.206 -> LOS >= 2.323) [Discrimination Score: 1.040; Robustness + : -0.206; Robustness - : -3.677; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[0,2] (death = 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.384 & CREATININE >= 0.669) [Discrimination Score: 1.225; Robustness + : -1.488; Robustness - : -3.616; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 85.438 & Pulse >= 83.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.158 | AF <= 0.230) & cosen >= -2.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.334 -> LOS >= 2.448) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.025) U[0,1] (death = 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.068 & CREATININE >= 0.662) [Discrimination Score: 1.225; Robustness + : -0.810; Robustness - : -1.932; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 84.411 & Pulse >= 91.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.053 | AF <= 0.411) & cosen >= -2.398) [Discrimination Score: -0.253; Robustness + : 0.140; Robustness - : 0.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.352 -> LOS >= 2.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[2,2] (death = 0.053)) [Discrimination Score: -0.408; Robustness + : -0.006; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 18.203 & CREATININE >= 0.730) [Discrimination Score: 1.225; Robustness + : -1.196; Robustness - : -2.797; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 88.898 & Pulse >= 83.588) [Discrimination Score: 0.289; Robustness + : 5.204; Robustness - : -0.369; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.261 | AF <= 0.337) & cosen >= -2.322) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.372 -> LOS >= 2.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.053)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.037 & CREATININE >= 0.621) [Discrimination Score: 1.225; Robustness + : -0.798; Robustness - : -1.963; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 94.672 & Pulse >= 87.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.303 | AF <= 0.296) & cosen >= -2.347) [Discrimination Score: -0.483; Robustness + : 0.088; Robustness - : 0.172; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.220 -> LOS >= 2.373) [Discrimination Score: 1.021; Robustness + : -0.220; Robustness - : -3.627; Percent Class + : 1.000; Percent Class - : 0.000]
