G[0,1](hr >= 69.078 & Pulse >= 70.763) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.994 | AF <= 0.983) & cosen >= -1.630) [Discrimination Score: 0.995; Robustness + : -0.012; Robustness - : -0.454; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.405 -> LOS >= 3.223) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,1] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.857 & CREATININE >= 0.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 73.352 & Pulse >= 72.862) [Discrimination Score: -0.310; Robustness + : 5.138; Robustness - : 9.138; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.969 | AF <= 0.998) & cosen >= -0.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.431 -> LOS >= 2.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.873 & CREATININE >= 0.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 69.083 & Pulse >= 74.785) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.980 | AF <= 0.974) & cosen >= -2.284) [Discrimination Score: -0.769; Robustness + : -0.019; Robustness - : 0.105; Percent Class + : 0.000; Percent Class - : 1.000]
