G[0,1](hr >= 82.698 & Pulse >= 77.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.135 | AF <= 0.095) & cosen >= -2.271) [Discrimination Score: -0.206; Robustness + : 0.057; Robustness - : 0.085; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.305 -> LOS >= 0.033) [Discrimination Score: 1.390; Robustness + : -0.305; Robustness - : -4.681; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,0] (death = 0.068)) [Discrimination Score: -0.632; Robustness + : -0.004; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 15.846 & CREATININE >= 0.924) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 79.683 & Pulse >= 72.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.114 | AF <= 0.307) & cosen >= -2.147) [Discrimination Score: -0.417; Robustness + : -0.052; Robustness - : 0.059; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.281 -> LOS >= 0.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[0,2] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.961 & CREATININE >= 0.855) [Discrimination Score: -1.202; Robustness + : -0.048; Robustness - : -0.039; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 72.703 & Pulse >= 74.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
