G[1,2](hr >= 84.268 & Pulse >= 74.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.419 | AF <= 0.254) & cosen >= -2.496) [Discrimination Score: -0.444; Robustness + : 0.160; Robustness - : 0.273; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.327 -> LOS >= 10.624) [Discrimination Score: -2.449; Robustness + : -1.376; Robustness - : 0.373; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 63.532 & CREATININE >= 1.361) [Discrimination Score: 0.130; Robustness + : -0.590; Robustness - : -1.148; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 77.090 & Pulse >= 72.739) [Discrimination Score: -0.069; Robustness + : 11.492; Robustness - : 12.884; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.349 | AF <= 0.284) & cosen >= -2.419) [Discrimination Score: -0.402; Robustness + : 0.094; Robustness - : 0.186; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.070 -> LOS >= 6.522) [Discrimination Score: -1.944; Robustness + : -5.478; Robustness - : -0.615; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[2,2] (death = 0.019)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 52.457 & CREATININE >= 1.211) [Discrimination Score: -1.199; Robustness + : -6.762; Robustness - : -0.111; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 78.506 & Pulse >= 76.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.146 | AF <= 0.095) & cosen >= -2.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.413 -> LOS >= 9.950) [Discrimination Score: -1.536; Robustness + : -2.050; Robustness - : -0.349; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 64.015 & CREATININE >= 1.154) [Discrimination Score: -0.135; Robustness + : -0.325; Robustness - : -0.054; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 85.016 & Pulse >= 85.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.470 | AF <= 0.203) & cosen >= -2.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.294 -> LOS >= 9.341) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
