G[0,1](hr >= 55.893 & Pulse >= 59.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.205 | AF <= 0.236) & cosen >= -2.256) [Discrimination Score: -0.008; Robustness + : 0.047; Robustness - : 0.049; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.322 -> LOS >= 2.059) [Discrimination Score: 0.881; Robustness + : -0.941; Robustness - : -4.227; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,2] (death = 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 16.938 & CREATININE >= 1.155) [Discrimination Score: 2.318; Robustness + : -0.600; Robustness - : -4.062; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 47.429 & Pulse >= 55.711) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.504 | AF <= 0.444) & cosen >= -2.355) [Discrimination Score: -0.240; Robustness + : 0.115; Robustness - : 0.198; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.823 -> LOS >= 2.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,0] (death = 0.034)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.013 & CREATININE >= 1.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 49.176 & Pulse >= 48.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.578 | AF <= 0.361) & cosen >= -2.427) [Discrimination Score: -0.043; Robustness + : 0.231; Robustness - : 0.244; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.242 -> LOS >= 2.386) [Discrimination Score: 0.881; Robustness + : -0.614; Robustness - : -3.900; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[0,0] (death = 0.034)) [Discrimination Score: -0.408; Robustness + : -0.016; Robustness - : 0.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 16.254 & CREATININE >= 1.130) [Discrimination Score: 2.318; Robustness + : -0.686; Robustness - : -4.746; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 52.017 & Pulse >= 47.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.495 | AF <= 0.279) & cosen >= -2.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.308 -> LOS >= 2.027) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
