G[0,2](hr >= 83.151 & Pulse >= 88.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.902 | AF <= 0.487) & cosen >= -2.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.892 -> LOS >= 0.132) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,1] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.824 & CREATININE >= 1.498) [Discrimination Score: 2.411; Robustness + : 0.091; Robustness - : -1.176; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 83.445 & Pulse >= 74.609) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.946 | AF <= 0.468) & cosen >= -0.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.186 -> LOS >= 0.916) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[1,2] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.230 & CREATININE >= 1.258) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 90.742 & Pulse >= 83.162) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.897 | AF <= 0.286) & cosen >= -1.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.820 -> LOS >= 0.575) [Discrimination Score: 1.724; Robustness + : -0.820; Robustness - : -6.425; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[1,1] (death = 0.041)) [Discrimination Score: 1.000; Robustness + : -0.019; Robustness - : -0.019; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.974 & CREATININE >= 1.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 97.586 & Pulse >= 71.146) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.885 | AF <= 0.385) & cosen >= -2.232) [Discrimination Score: 1.943; Robustness + : 0.385; Robustness - : 0.079; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.675 -> LOS >= 0.919) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,2] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.488 & CREATININE >= 1.315) [Discrimination Score: 2.377; Robustness + : 0.347; Robustness - : -0.512; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 85.285 & Pulse >= 74.442) [Discrimination Score: 0.537; Robustness + : 8.762; Robustness - : 1.578; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.981 | AF <= 0.333) & cosen >= -0.818) [Discrimination Score: 9.580; Robustness + : 0.329; Robustness - : -1.335; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.906 -> LOS >= 0.364) [Discrimination Score: 1.762; Robustness + : -0.906; Robustness - : -6.636; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,0] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.261 & CREATININE >= 1.426) [Discrimination Score: 2.441; Robustness + : -0.016; Robustness - : -1.739; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 82.373 & Pulse >= 75.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.958 | AF <= 0.371) & cosen >= -1.221) [Discrimination Score: 1.338; Robustness + : 0.338; Robustness - : -0.672; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.545 -> LOS >= 0.253) [Discrimination Score: 1.907; Robustness + : -0.545; Robustness - : -6.747; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.041)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.267 & CREATININE >= 1.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
