G[0,1](hr >= 63.731 & Pulse >= 73.768) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.909 | AF <= 0.491) & cosen >= -2.365) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.799 -> LOS >= 2.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 45.670 & CREATININE >= 3.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 67.384 & Pulse >= 72.637) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.175 | AF <= 0.478) & cosen >= -2.613) [Discrimination Score: -0.350; Robustness + : 0.195; Robustness - : 0.307; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.436 -> LOS >= 7.664) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,1] (death = 0.011)) [Discrimination Score: -0.632; Robustness + : -0.003; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 45.761 & CREATININE >= 1.838) [Discrimination Score: -0.428; Robustness + : -3.887; Robustness - : -0.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 66.037 & Pulse >= 68.696) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.979 | AF <= 0.055) & cosen >= -2.433) [Discrimination Score: -1.079; Robustness + : 0.024; Robustness - : 0.518; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.067 -> LOS >= 5.142) [Discrimination Score: -1.155; Robustness + : -4.858; Robustness - : -1.549; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 55.442 & CREATININE >= 1.823) [Discrimination Score: 0.288; Robustness + : 1.595; Robustness - : -0.109; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 63.274 & Pulse >= 75.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.578 | AF <= 0.272) & cosen >= -2.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.066 -> LOS >= 2.750) [Discrimination Score: -1.128; Robustness + : -7.250; Robustness - : -3.250; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,0] (death = 0.011)) [Discrimination Score: -0.632; Robustness + : -0.002; Robustness - : 0.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 51.074 & CREATININE >= 3.537) [Discrimination Score: 0.062; Robustness + : -1.409; Robustness - : -1.823; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 74.282 & Pulse >= 66.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.050 | AF <= 0.450) & cosen >= -2.490) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.555 -> LOS >= 4.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,0] (death = 0.011)) [Discrimination Score: -0.632; Robustness + : -0.000; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 47.200 & CREATININE >= 4.839) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 70.121 & Pulse >= 75.980) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.361 | AF <= 0.024) & cosen >= -2.523) [Discrimination Score: -0.904; Robustness + : 0.097; Robustness - : 0.289; Percent Class + : 0.000; Percent Class - : 1.000]
