G[1,2](hr >= 61.353 & Pulse >= 58.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.358 | AF <= 0.398) & cosen >= -2.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.069 -> LOS >= 3.924) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 23.525 & CREATININE >= 0.869) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 73.856 & Pulse >= 70.978) [Discrimination Score: -1.154; Robustness + : -2.321; Robustness - : 20.694; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.584 | AF <= 0.232) & cosen >= -2.153) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.098 -> LOS >= 8.835) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[2,2] (death = 0.015)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 23.307 & CREATININE >= 0.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 62.963 & Pulse >= 58.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.928 | AF <= 0.133) & cosen >= -2.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.295 -> LOS >= 2.328) [Discrimination Score: -0.771; Robustness + : -7.672; Robustness - : -4.672; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 23.075 & CREATININE >= 0.894) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 62.485 & Pulse >= 53.925) [Discrimination Score: -1.178; Robustness + : 10.445; Robustness - : 33.532; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.255 | AF <= 0.296) & cosen >= -2.317) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.645 -> LOS >= 4.731) [Discrimination Score: -0.745; Robustness + : -5.269; Robustness - : -2.716; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[2,2] (death = 0.015)) [Discrimination Score: -0.408; Robustness + : -0.007; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 21.064 & CREATININE >= 0.868) [Discrimination Score: -0.829; Robustness + : -1.227; Robustness - : 0.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 74.526 & Pulse >= 52.711) [Discrimination Score: -1.156; Robustness + : -0.559; Robustness - : 21.491; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.622 | AF <= 0.391) & cosen >= -2.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.325 -> LOS >= 7.472) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[2,2] (death = 0.015)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.696 & CREATININE >= 0.891) [Discrimination Score: -0.703; Robustness + : -1.469; Robustness - : -0.304; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 61.153 & Pulse >= 59.042) [Discrimination Score: -1.154; Robustness + : 10.117; Robustness - : 33.033; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.635 | AF <= 0.411) & cosen >= -2.090) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.392 -> LOS >= 7.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
