G[0,2](hr >= 77.946 & Pulse >= 75.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.187 | AF <= 0.963) & cosen >= -1.866) [Discrimination Score: 1.473; Robustness + : 0.123; Robustness - : -0.242; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.935 -> LOS >= 0.623) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,2] (death = 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.591 & CREATININE >= 0.997) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 72.435 & Pulse >= 73.005) [Discrimination Score: -1.008; Robustness + : -2.471; Robustness - : 14.709; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.511 | AF <= 0.974) & cosen >= -1.683) [Discrimination Score: 1.624; Robustness + : 0.223; Robustness - : -0.425; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.930 -> LOS >= 0.487) [Discrimination Score: 1.826; Robustness + : -0.930; Robustness - : -6.656; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,1] (death = 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.789 & CREATININE >= 0.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 69.953 & Pulse >= 77.523) [Discrimination Score: -0.704; Robustness + : -3.774; Robustness - : 10.191; Percent Class + : 1.000; Percent Class - : 0.000]
