G[1,2](hr >= 51.897 & Pulse >= 65.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.354 | AF <= 0.122) & cosen >= -2.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.645 -> LOS >= 2.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,1] (death = 0.063)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.984 & CREATININE >= 1.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 63.593 & Pulse >= 62.270) [Discrimination Score: -1.794; Robustness + : -4.971; Robustness - : 28.872; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.136 | AF <= 0.386) & cosen >= -2.305) [Discrimination Score: -0.002; Robustness + : 0.178; Robustness - : 0.179; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.545 -> LOS >= 2.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[1,1] (death = 0.063)) [Discrimination Score: -0.632; Robustness + : -0.021; Robustness - : 0.264; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.563 & CREATININE >= 1.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 61.769 & Pulse >= 65.588) [Discrimination Score: -1.926; Robustness + : -6.217; Robustness - : 29.412; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.147 | AF <= 0.026) & cosen >= -2.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
