G[2,2](hr >= 77.705 & Pulse >= 73.687) [Discrimination Score: 2.169; Robustness + : 23.171; Robustness - : 8.835; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.449 | AF <= 0.255) & cosen >= -2.437) [Discrimination Score: 0.493; Robustness + : 0.328; Robustness - : 0.234; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.795 -> LOS >= 7.574) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 98.813 & CREATININE >= 2.553) [Discrimination Score: 1.053; Robustness + : -2.118; Robustness - : -9.651; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 82.407 & Pulse >= 71.163) [Discrimination Score: 2.021; Robustness + : 19.362; Robustness - : 4.718; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.656 | AF <= 0.291) & cosen >= -2.422) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.386 -> LOS >= 4.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[1,1] (death = 0.033)) [Discrimination Score: 2.000; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 105.139 & CREATININE >= 1.667) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 93.419 & Pulse >= 86.572) [Discrimination Score: 2.085; Robustness + : 7.999; Robustness - : -6.560; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.171 | AF <= 0.279) & cosen >= -2.218) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 1.000 -> LOS >= 3.620) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[1,2] (death = 0.033)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 100.083 & CREATININE >= 2.667) [Discrimination Score: 1.119; Robustness + : -1.754; Robustness - : -8.591; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 93.418 & Pulse >= 90.617) [Discrimination Score: 1.485; Robustness + : 6.742; Robustness - : -5.878; Percent Class + : 1.000; Percent Class - : 0.000]
