G[1,2](hr >= 69.823 & Pulse >= 73.793) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.276 | AF <= 0.213) & cosen >= -2.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.376 -> LOS >= 2.766) [Discrimination Score: 1.137; Robustness + : -0.376; Robustness - : -4.540; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[0,1] (death = 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 17.079 & CREATININE >= 0.803) [Discrimination Score: 1.620; Robustness + : -1.084; Robustness - : -3.921; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 73.078 & Pulse >= 59.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.117 | AF <= 0.465) & cosen >= -1.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.334 -> LOS >= 3.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[0,2] (death = 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 13.718 & CREATININE >= 0.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 68.041 & Pulse >= 60.756) [Discrimination Score: -1.029; Robustness + : -0.285; Robustness - : 26.554; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.811 | AF <= 0.194) & cosen >= -1.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.818 -> LOS >= 3.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.027) U[0,0] (death = 0.055)) [Discrimination Score: -0.408; Robustness + : -0.027; Robustness - : 0.116; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.264 & CREATININE >= 0.853) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 55.470 & Pulse >= 64.313) [Discrimination Score: -0.558; Robustness + : 8.059; Robustness - : 22.401; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.871 | AF <= 0.364) & cosen >= -2.267) [Discrimination Score: 0.963; Robustness + : 0.674; Robustness - : 0.208; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.975 -> LOS >= 2.285) [Discrimination Score: 1.116; Robustness + : -0.975; Robustness - : -5.038; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.055)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 16.030 & CREATININE >= 0.884) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 70.803 & Pulse >= 50.523) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.823 | AF <= 0.420) & cosen >= -2.034) [Discrimination Score: 0.995; Robustness + : 0.521; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.968 -> LOS >= 2.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.025) U[0,2] (death = 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 18.789 & CREATININE >= 0.823) [Discrimination Score: 1.773; Robustness + : -0.551; Robustness - : -2.211; Percent Class + : 0.000; Percent Class - : 1.000]
