G[2,2](hr >= 67.985 & Pulse >= 66.357) [Discrimination Score: -0.657; Robustness + : 5.498; Robustness - : 19.201; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.267 | AF <= 0.385) & cosen >= -2.672) [Discrimination Score: -0.047; Robustness + : 0.300; Robustness - : 0.313; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.045 -> LOS >= 9.983) [Discrimination Score: -2.318; Robustness + : -2.017; Robustness - : 0.392; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,1] (death = 0.007)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 30.251 & CREATININE >= 1.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 67.718 & Pulse >= 59.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.164 | AF <= 0.430) & cosen >= -2.274) [Discrimination Score: -0.173; Robustness + : 0.021; Robustness - : 0.090; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.553 -> LOS >= 10.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.007)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 25.661 & CREATININE >= 1.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 67.682 & Pulse >= 72.354) [Discrimination Score: -0.914; Robustness + : 2.165; Robustness - : 20.075; Percent Class + : 1.000; Percent Class - : 0.000]
