G[0,1](hr >= 63.018 & Pulse >= 64.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.282 | AF <= 0.383) & cosen >= -2.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.264 -> LOS >= 2.391) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[0,2] (death = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 24.529 & CREATININE >= 1.148) [Discrimination Score: -0.913; Robustness + : -0.240; Robustness - : -0.048; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 64.859 & Pulse >= 65.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.274 | AF <= 0.492) & cosen >= -2.302) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.284 -> LOS >= 2.783) [Discrimination Score: 1.053; Robustness + : -0.284; Robustness - : -3.503; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,2] (death = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 22.880 & CREATININE >= 1.145) [Discrimination Score: -0.913; Robustness + : -0.988; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 78.106 & Pulse >= 68.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.263 | AF <= 0.075) & cosen >= -2.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.245 -> LOS >= 2.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 23.856 & CREATININE >= 1.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 72.111 & Pulse >= 75.530) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.144 | AF <= 0.330) & cosen >= -2.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.250 -> LOS >= 2.175) [Discrimination Score: 1.263; Robustness + : -0.250; Robustness - : -4.111; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.033) U[2,2] (death = 0.069)) [Discrimination Score: -1.000; Robustness + : -0.033; Robustness - : -0.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 24.777 & CREATININE >= 1.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 62.097 & Pulse >= 69.463) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.178 | AF <= 0.049) & cosen >= -2.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.346 -> LOS >= 3.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.069)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 23.436 & CREATININE >= 1.159) [Discrimination Score: -0.913; Robustness + : -0.743; Robustness - : -0.059; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 75.070 & Pulse >= 70.735) [Discrimination Score: -1.061; Robustness + : -3.722; Robustness - : 16.112; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.263 | AF <= 0.328) & cosen >= -2.399) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
