G[0,2](hr >= 66.580 & Pulse >= 72.539) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.449 | AF <= 0.385) & cosen >= -2.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.482 -> LOS >= 2.281) [Discrimination Score: -0.422; Robustness + : -3.719; Robustness - : -2.862; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,0] (death = 0.040)) [Discrimination Score: -5.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.724 & CREATININE >= 0.697) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 67.033 & Pulse >= 75.944) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.330 | AF <= 0.223) & cosen >= -2.482) [Discrimination Score: -0.091; Robustness + : 0.244; Robustness - : 0.258; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.437 -> LOS >= 3.976) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.513 & CREATININE >= 0.617) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 64.665 & Pulse >= 75.817) [Discrimination Score: -0.495; Robustness + : -2.432; Robustness - : 6.040; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.318 | AF <= 0.459) & cosen >= -2.370) [Discrimination Score: 0.122; Robustness + : 0.195; Robustness - : 0.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.341 -> LOS >= 2.209) [Discrimination Score: -0.422; Robustness + : -3.791; Robustness - : -2.934; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[2,2] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -0.018; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.056 & CREATININE >= 0.627) [Discrimination Score: 1.944; Robustness + : -0.428; Robustness - : -1.944; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 76.964 & Pulse >= 69.984) [Discrimination Score: -0.999; Robustness + : -3.471; Robustness - : 4.762; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.124 | AF <= 0.445) & cosen >= -2.474) [Discrimination Score: 0.388; Robustness + : 0.310; Robustness - : 0.214; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.370 -> LOS >= 4.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.284 & CREATININE >= 0.697) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 77.274 & Pulse >= 73.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.426 | AF <= 0.089) & cosen >= -2.390) [Discrimination Score: 0.039; Robustness + : 0.208; Robustness - : 0.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.497 -> LOS >= 4.206) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,1] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.079 & CREATININE >= 0.698) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 71.494 & Pulse >= 71.737) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.272 | AF <= 0.091) & cosen >= -2.207) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.447 -> LOS >= 4.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,0] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -0.011; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.303 & CREATININE >= 0.666) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 71.436 & Pulse >= 75.694) [Discrimination Score: -0.599; Robustness + : -3.247; Robustness - : 6.164; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.158 | AF <= 0.210) & cosen >= -2.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.184 -> LOS >= 4.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,1] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 17.828 & CREATININE >= 0.697) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 65.732 & Pulse >= 71.059) [Discrimination Score: -0.581; Robustness + : 1.561; Robustness - : 10.798; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.379 | AF <= 0.482) & cosen >= -2.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.444 -> LOS >= 2.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[0,0] (death = 0.040)) [Discrimination Score: -0.333; Robustness + : -0.014; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 18.649 & CREATININE >= 0.755) [Discrimination Score: 1.944; Robustness + : -0.615; Robustness - : -2.351; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 70.857 & Pulse >= 72.456) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.120 | AF <= 0.399) & cosen >= -2.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.348 -> LOS >= 2.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
