G[0,2](hr >= 71.453 & Pulse >= 75.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.382 | AF <= 0.290) & cosen >= -2.132) [Discrimination Score: 0.344; Robustness + : 0.083; Robustness - : -0.040; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.312 -> LOS >= 2.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 26.773 & CREATININE >= 0.676) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 73.313 & Pulse >= 79.195) [Discrimination Score: 0.135; Robustness + : 8.053; Robustness - : 5.091; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.169 | AF <= 0.463) & cosen >= -2.176) [Discrimination Score: 0.103; Robustness + : 0.131; Robustness - : 0.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.259 -> LOS >= 5.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,0] (death = 0.019)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 26.886 & CREATININE >= 0.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 70.101 & Pulse >= 71.343) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.100 | AF <= 0.356) & cosen >= -2.190) [Discrimination Score: 0.423; Robustness + : 0.127; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.382 -> LOS >= 5.499) [Discrimination Score: 0.223; Robustness + : -0.501; Robustness - : -1.131; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 26.686 & CREATININE >= 0.765) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 89.052 & Pulse >= 88.334) [Discrimination Score: -0.004; Robustness + : -4.130; Robustness - : -4.048; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.357 | AF <= 0.050) & cosen >= -2.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.370 -> LOS >= 2.480) [Discrimination Score: -0.083; Robustness + : -3.520; Robustness - : -3.234; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[2,2] (death = 0.019)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 25.602 & CREATININE >= 0.703) [Discrimination Score: -0.945; Robustness + : -0.201; Robustness - : 0.397; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 79.807 & Pulse >= 81.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.047 | AF <= 0.134) & cosen >= -2.042) [Discrimination Score: 0.135; Robustness + : -0.026; Robustness - : -0.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.159 -> LOS >= 2.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 24.890 & CREATININE >= 0.775) [Discrimination Score: -0.837; Robustness + : -0.413; Robustness - : 0.325; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 79.312 & Pulse >= 73.723) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
