G[0,1](hr >= 66.549 & Pulse >= 64.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.319 | AF <= 0.301) & cosen >= -2.418) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.510 -> LOS >= 4.444) [Discrimination Score: 0.191; Robustness + : -2.556; Robustness - : -3.270; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.658) U[0,2] (death = 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.705 & CREATININE >= 1.110) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 65.612 & Pulse >= 69.584) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.230 | AF <= 0.424) & cosen >= -2.423) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.962 -> LOS >= 2.938) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.413) U[1,1] (death = 0.055)) [Discrimination Score: 5.529; Robustness + : 0.587; Robustness - : -0.106; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.901 & CREATININE >= 1.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 65.962 & Pulse >= 65.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.461 | AF <= 0.100) & cosen >= -2.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.701 -> LOS >= 6.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.681) U[0,2] (death = 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.808 & CREATININE >= 1.169) [Discrimination Score: -2.500; Robustness + : -0.175; Robustness - : -0.069; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 68.202 & Pulse >= 66.566) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.470 | AF <= 0.177) & cosen >= -2.626) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.649 -> LOS >= 4.891) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.695) U[2,2] (death = 0.055)) [Discrimination Score: 2.017; Robustness + : 0.305; Robustness - : -0.146; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.780 & CREATININE >= 1.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 64.476 & Pulse >= 67.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.267 | AF <= 0.150) & cosen >= -2.642) [Discrimination Score: -1.260; Robustness + : 0.143; Robustness - : 0.267; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.775 -> LOS >= 5.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.326) U[0,2] (death = 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.887 & CREATININE >= 1.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 60.913 & Pulse >= 68.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.040 | AF <= 0.265) & cosen >= -2.522) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.822 -> LOS >= 3.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.362) U[2,2] (death = 0.055)) [Discrimination Score: 6.853; Robustness + : 0.638; Robustness - : -0.099; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.979 & CREATININE >= 1.155) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 60.172 & Pulse >= 67.157) [Discrimination Score: -1.446; Robustness + : -0.380; Robustness - : 14.272; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.300 | AF <= 0.353) & cosen >= -2.661) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.755 -> LOS >= 3.689) [Discrimination Score: 0.191; Robustness + : -3.311; Robustness - : -4.025; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.447) U[1,2] (death = 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.994 & CREATININE >= 1.163) [Discrimination Score: 2.500; Robustness + : -0.014; Robustness - : -0.063; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 69.665 & Pulse >= 70.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.199 | AF <= 0.214) & cosen >= -2.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.737 -> LOS >= 5.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
