G[1,2](hr >= 68.303 & Pulse >= 72.733) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.326 | AF <= 0.367) & cosen >= -2.140) [Discrimination Score: 0.650; Robustness + : 0.091; Robustness - : -0.078; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.619 -> LOS >= 4.327) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[2,2] (death = 0.091)) [Discrimination Score: -1.000; Robustness + : -0.018; Robustness - : -0.018; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.588 & CREATININE >= 0.730) [Discrimination Score: 2.000; Robustness + : -0.706; Robustness - : -3.412; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 73.412 & Pulse >= 86.349) [Discrimination Score: 0.403; Robustness + : 1.335; Robustness - : -3.063; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.330 | AF <= 0.301) & cosen >= -2.032) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.600 -> LOS >= 2.633) [Discrimination Score: 0.671; Robustness + : -3.367; Robustness - : -5.796; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,1] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.874 & CREATININE >= 0.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 72.799 & Pulse >= 73.949) [Discrimination Score: 0.148; Robustness + : 11.231; Robustness - : 9.337; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.615 | AF <= 0.385) & cosen >= -2.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.893 -> LOS >= 3.953) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.026) U[0,2] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 17.910 & CREATININE >= 0.825) [Discrimination Score: 2.000; Robustness + : -0.718; Robustness - : -3.090; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 87.240 & Pulse >= 83.211) [Discrimination Score: 0.001; Robustness + : -0.832; Robustness - : -0.850; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.572 | AF <= 0.367) & cosen >= -2.161) [Discrimination Score: 0.647; Robustness + : 0.123; Robustness - : -0.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.543 -> LOS >= 2.808) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[0,2] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.418 & CREATININE >= 0.775) [Discrimination Score: 2.000; Robustness + : -0.376; Robustness - : -1.582; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 86.734 & Pulse >= 76.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.328 | AF <= 0.197) & cosen >= -2.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.563 -> LOS >= 6.168) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.399 & CREATININE >= 0.747) [Discrimination Score: 2.000; Robustness + : -0.357; Robustness - : -1.601; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 82.960 & Pulse >= 81.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.099 | AF <= 0.111) & cosen >= -2.174) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.486 -> LOS >= 5.180) [Discrimination Score: 0.517; Robustness + : -0.820; Robustness - : -2.677; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.689 & CREATININE >= 0.710) [Discrimination Score: 2.000; Robustness + : -0.271; Robustness - : -1.311; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 74.592 & Pulse >= 81.072) [Discrimination Score: 0.289; Robustness + : 5.724; Robustness - : 2.214; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.322 | AF <= 0.271) & cosen >= -2.303) [Discrimination Score: 0.576; Robustness + : 0.195; Robustness - : 0.084; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.393 -> LOS >= 2.509) [Discrimination Score: 0.671; Robustness + : -3.491; Robustness - : -5.919; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.500 & CREATININE >= 0.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 90.534 & Pulse >= 80.958) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.604 | AF <= 0.095) & cosen >= -2.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.371 -> LOS >= 3.210) [Discrimination Score: 0.671; Robustness + : -2.790; Robustness - : -5.219; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.035) U[0,2] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 17.586 & CREATININE >= 0.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 79.549 & Pulse >= 87.850) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.769 | AF <= 0.088) & cosen >= -2.174) [Discrimination Score: 0.647; Robustness + : 0.136; Robustness - : -0.044; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.509 -> LOS >= 5.820) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.029) U[0,0] (death = 0.091)) [Discrimination Score: 0.000; Robustness + : -0.029; Robustness - : -0.029; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.954 & CREATININE >= 0.793) [Discrimination Score: 2.000; Robustness + : -0.684; Robustness - : -3.046; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 75.956 & Pulse >= 72.637) [Discrimination Score: -0.169; Robustness + : 10.499; Robustness - : 13.445; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.577 | AF <= 0.218) & cosen >= -2.282) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.350 -> LOS >= 6.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.025) U[0,0] (death = 0.091)) [Discrimination Score: -0.667; Robustness + : -0.025; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.426 & CREATININE >= 0.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](direct <= 0.593 & y = 0.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_evts <= 0.589 -> y = 0.771) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SpO2 < 95.493 & y = 0.293) [Discrimination Score: 1.351; Robustness + : -0.293; Robustness - : -2.446; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PLATELET_COUNT < 419.569 & y = 0.885) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](WHITE_BLOOD_CELL_COUNT >= 9.720 -> y = 0.274) [Discrimination Score: -2.516; Robustness + : -1.990; Robustness - : 0.597; Percent Class + : 0.000; Percent Class - : 1.000]
((TOTAL_BILIRUBIN > 0.220) U[0,0] (y = 0.853)) [Discrimination Score: -2.000; Robustness + : -0.000; Robustness - : 0.480; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALBUMIN >= 3.047 & y = 0.465) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PARTIAL_THROMBOPLASTIN_TIME <= 31.731) U[0,2] (y = 0.683)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST_GOT > 27.012) U[0,1] (y = 0.936)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](ALT_GPT >= 32.491 & y = 0.300) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PROTIME_INR < 1.152 -> y = 0.191) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](TOTAL_PROTEIN >= 6.125 -> y = 0.268) [Discrimination Score: 2.000; Robustness + : -0.015; Robustness - : -0.175; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](ALKALINE_PHOSPHATASE <= 95.427 -> y = 0.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CREATININE < 1.060) U[0,1] (y = 0.856)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((hr < 115.873) U[0,2] (y = 0.642)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PHOSPHORUS < 3.639 & y = 0.895) [Discrimination Score: -1.581; Robustness + : -0.895; Robustness - : -0.331; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glasgow_Coma_Scale_Total < 14.979 & y = 0.232) [Discrimination Score: 1.581; Robustness + : -0.232; Robustness - : -0.615; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HEMOGLOBIN < 10.854 -> y = 0.059) [Discrimination Score: 2.490; Robustness + : -0.155; Robustness - : -0.654; Percent Class + : 0.000; Percent Class - : 1.000]
((GLUCOSE < 115.448) U[1,2] (y = 0.848)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](CHLORIDE <= 103.037 & y = 0.598) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](CO2 >= 24.996 & y = 0.950) [Discrimination Score: -1.541; Robustness + : -0.969; Robustness - : -0.307; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TROPONIN_I >= 0.100 -> y = 0.906) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BLOOD_UREA_NITROGEN >= 16.422) U[1,2] (y = 0.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](s24_hr <= 0.001 & y = 0.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp < 20.843 -> y = 0.528) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](n_edrk <= 0.955 -> y = 0.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MET > 0.037) U[1,2] (y = 0.398)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AF >= 0.002 -> y = 0.583) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SBP < 145.567 -> y = 0.730) [Discrimination Score: 0.722; Robustness + : -11.948; Robustness - : -23.305; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS <= 8.999) U[0,0] (y = 0.162)) [Discrimination Score: 0.539; Robustness + : 2.999; Robustness - : 1.520; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](s8_hr < 0.000 -> y = 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAGNESIUM <= 2.052 & y = 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM > 8.610) U[0,1] (y = 0.597)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pulse < 113.210 & y = 0.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM <= 136.947) U[0,2] (y = 0.775)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((POTASSIUM <= 4.183) U[0,1] (y = 0.673)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](srr > 0.045 & y = 0.831) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2_Flow > 2.705 -> y = 0.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
