G[0,2](hr >= 76.739 & Pulse >= 87.589) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.050 | AF <= 0.313) & cosen >= -2.320) [Discrimination Score: 0.224; Robustness + : 0.131; Robustness - : 0.095; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.284 -> LOS >= 8.596) [Discrimination Score: -2.118; Robustness + : -4.404; Robustness - : -0.461; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.546 & CREATININE >= 0.730) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 92.396 & Pulse >= 74.403) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.473 | AF <= 0.173) & cosen >= -2.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.210 -> LOS >= 9.914) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 18.848 & CREATININE >= 0.754) [Discrimination Score: 9.120; Robustness + : -0.003; Robustness - : -2.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 70.013 & Pulse >= 79.603) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.206 | AF <= 0.109) & cosen >= -2.327) [Discrimination Score: -0.076; Robustness + : 0.118; Robustness - : 0.130; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.169 -> LOS >= 7.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
