G[0,1](hr >= 54.183 & Pulse >= 52.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.170 | AF <= 0.161) & cosen >= -2.392) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.000 -> LOS >= 2.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.084) U[0,1] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 29.232 & CREATININE >= 0.855) [Discrimination Score: -0.514; Robustness + : -0.272; Robustness - : 0.245; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 60.098 & Pulse >= 56.593) [Discrimination Score: -2.728; Robustness + : -2.307; Robustness - : 43.390; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.204 | AF <= 0.347) & cosen >= -2.328) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 1.000 -> LOS >= 5.201) [Discrimination Score: 0.173; Robustness + : -2.799; Robustness - : -3.314; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.297) U[0,1] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 29.811 & CREATININE >= 0.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 57.211 & Pulse >= 58.933) [Discrimination Score: -2.561; Robustness + : -1.253; Robustness - : 41.639; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.749 | AF <= 0.250) & cosen >= -2.411) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
