G[0,2](hr >= 95.051 & Pulse >= 72.043) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.952 | AF <= 0.405) & cosen >= -0.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.102 -> LOS >= 5.062) [Discrimination Score: 0.028; Robustness + : -0.938; Robustness - : -1.008; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 89.909 & CREATININE >= 2.100) [Discrimination Score: -0.614; Robustness + : -2.985; Robustness - : -0.871; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 81.547 & Pulse >= 73.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.988 | AF <= 0.065) & cosen >= -2.154) [Discrimination Score: -0.430; Robustness + : 0.064; Robustness - : 0.238; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.903 -> LOS >= 2.198) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 98.219 & CREATININE >= 1.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 85.865 & Pulse >= 77.853) [Discrimination Score: 0.024; Robustness + : 9.510; Robustness - : 8.965; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.961 | AF <= 0.062) & cosen >= -1.692) [Discrimination Score: 1.386; Robustness + : 0.062; Robustness - : -0.314; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.134 -> LOS >= 4.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 92.707 & CREATININE >= 2.255) [Discrimination Score: -0.223; Robustness + : -1.541; Robustness - : -1.027; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 93.889 & Pulse >= 82.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.939 | AF <= 0.167) & cosen >= -0.827) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.215 -> LOS >= 4.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,0] (death = 0.016)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 88.740 & CREATININE >= 1.309) [Discrimination Score: -0.747; Robustness + : -3.292; Robustness - : -0.081; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 97.409 & Pulse >= 86.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.969 | AF <= 0.210) & cosen >= -1.510) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.330 -> LOS >= 3.545) [Discrimination Score: -0.059; Robustness + : -2.455; Robustness - : -2.295; Percent Class + : 1.000; Percent Class - : 0.000]
