G[0,2](hr >= 62.795 & Pulse >= 70.369) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.361 | AF <= 0.170) & cosen >= -2.300) [Discrimination Score: 0.052; Robustness + : 0.068; Robustness - : 0.055; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.182 -> LOS >= 3.099) [Discrimination Score: 1.422; Robustness + : -0.182; Robustness - : -5.330; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 15.321 & CREATININE >= 0.713) [Discrimination Score: 1.880; Robustness + : -1.263; Robustness - : -5.679; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 61.974 & Pulse >= 65.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.176 | AF <= 0.041) & cosen >= -2.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.094 -> LOS >= 2.181) [Discrimination Score: 1.500; Robustness + : -0.819; Robustness - : -6.247; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.026)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.511 & CREATININE >= 0.774) [Discrimination Score: 1.880; Robustness + : -0.165; Robustness - : -0.489; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 69.450 & Pulse >= 71.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.297 | AF <= 0.272) & cosen >= -2.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
