G[1,1](hr >= 71.124 & Pulse >= 66.450) [Discrimination Score: -0.934; Robustness + : -0.043; Robustness - : 14.460; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.881 | AF <= 0.984) & cosen >= -2.436) [Discrimination Score: -0.972; Robustness + : 0.035; Robustness - : 0.254; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.651 -> LOS >= 6.594) [Discrimination Score: -0.179; Robustness + : -1.406; Robustness - : -1.009; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[2,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 18.563 & CREATININE >= 0.939) [Discrimination Score: 1.608; Robustness + : -0.689; Robustness - : -2.437; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 74.607 & Pulse >= 65.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.884 | AF <= 0.984) & cosen >= -0.785) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.119 -> LOS >= 2.098) [Discrimination Score: -0.561; Robustness + : -5.902; Robustness - : -4.187; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,0] (death = 0.019)) [Discrimination Score: 2.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.840 & CREATININE >= 0.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 63.668 & Pulse >= 64.505) [Discrimination Score: -0.902; Robustness + : 3.864; Robustness - : 13.924; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.771 | AF <= 0.990) & cosen >= -1.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.608 -> LOS >= 6.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.709 & CREATININE >= 0.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 70.780 & Pulse >= 70.625) [Discrimination Score: -0.879; Robustness + : -2.335; Robustness - : 11.947; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.794 | AF <= 0.952) & cosen >= -0.929) [Discrimination Score: 1.468; Robustness + : -0.306; Robustness - : -1.230; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.708 -> LOS >= 5.500) [Discrimination Score: -0.426; Robustness + : -2.500; Robustness - : -1.362; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (death = 0.019)) [Discrimination Score: -1.000; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.339 & CREATININE >= 0.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 67.583 & Pulse >= 63.491) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.790 | AF <= 0.984) & cosen >= -2.511) [Discrimination Score: -1.014; Robustness + : 0.058; Robustness - : 0.351; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.089 -> LOS >= 5.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
