G[0,1](hr >= 88.222 & Pulse >= 82.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.218 | AF <= 0.132) & cosen >= -2.247) [Discrimination Score: 0.167; Robustness + : 0.052; Robustness - : 0.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 1.162 -> LOS >= 62.599) [Discrimination Score: -0.612; Robustness + : -59.401; Robustness - : -43.245; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.357) U[0,2] (death = 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 84.409 & CREATININE >= 2.622) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 88.923 & Pulse >= 96.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.986 | AF <= 0.081) & cosen >= -2.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 1.986 -> LOS >= 30.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.184) U[1,2] (death = 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 106.066 & CREATININE >= 1.501) [Discrimination Score: 0.516; Robustness + : 1.120; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 67.568 & Pulse >= 79.747) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.898 | AF <= 0.305) & cosen >= -2.238) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.751 -> LOS >= 62.654) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.133) U[0,1] (death = 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 82.717 & CREATININE >= 2.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 38.388 & Pulse >= 82.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.817 | AF <= 0.033) & cosen >= -2.189) [Discrimination Score: 0.015; Robustness + : 0.008; Robustness - : 0.004; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 1.190 -> LOS >= 17.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.521) U[0,2] (death = 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 92.938 & CREATININE >= 2.348) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 76.319 & Pulse >= 74.467) [Discrimination Score: 0.087; Robustness + : 23.815; Robustness - : 22.645; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.415 | AF <= 0.311) & cosen >= -2.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.588 -> LOS >= 120.659) [Discrimination Score: -0.612; Robustness + : -1.341; Robustness - : -1.136; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.062) U[0,1] (death = 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 56.254 & CREATININE >= 1.819) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 84.515 & Pulse >= 88.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.702 | AF <= 0.375) & cosen >= -2.194) [Discrimination Score: 0.046; Robustness + : 0.015; Robustness - : 0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 1.102 -> LOS >= 6.380) [Discrimination Score: -0.566; Robustness + : -115.620; Robustness - : -88.163; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.142) U[0,0] (death = 0.001)) [Discrimination Score: 0.630; Robustness + : 0.831; Robustness - : 0.463; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 58.151 & CREATININE >= 2.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 39.699 & Pulse >= 90.522) [Discrimination Score: 0.192; Robustness + : 10.992; Robustness - : 8.023; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.331 | AF <= 0.034) & cosen >= -2.299) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.368 -> LOS >= 79.422) [Discrimination Score: -0.612; Robustness + : -42.578; Robustness - : -31.066; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.605) U[0,1] (death = 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 88.119 & CREATININE >= 2.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 52.828 & Pulse >= 87.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.614 | AF <= 0.188) & cosen >= -2.265) [Discrimination Score: -0.022; Robustness + : 0.082; Robustness - : 0.088; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.424 -> LOS >= 6.974) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.165) U[1,1] (death = 0.001)) [Discrimination Score: 0.632; Robustness + : 0.808; Robustness - : 0.445; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 92.268 & CREATININE >= 1.774) [Discrimination Score: 0.322; Robustness + : 0.083; Robustness - : -2.768; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 45.319 & Pulse >= 98.909) [Discrimination Score: 0.079; Robustness + : 2.625; Robustness - : 1.576; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.245 | AF <= 0.188) & cosen >= -2.239) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 1.639 -> LOS >= 40.570) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.237) U[0,2] (death = 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 71.859 & CREATININE >= 2.061) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 68.422 & Pulse >= 71.331) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.735 | AF <= 0.299) & cosen >= -2.309) [Discrimination Score: 0.064; Robustness + : 0.129; Robustness - : 0.112; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.615 -> LOS >= 33.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.519) U[0,2] (death = 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 102.583 & CREATININE >= 2.346) [Discrimination Score: 0.509; Robustness + : 0.128; Robustness - : -1.030; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glasgow_Coma_Scale_Total <= 14.986 -> y = 0.049) [Discrimination Score: 0.509; Robustness + : 0.010; Robustness - : -0.319; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](tte < 80.983 -> y = 0.283) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](n_evts > 1.477 -> y = 0.326) [Discrimination Score: -0.564; Robustness + : -0.523; Robustness - : -0.290; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days > 42.481) U[0,1] (y = 0.560)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
