G[1,1](hr >= 78.292 & Pulse >= 70.062) [Discrimination Score: -0.187; Robustness + : 9.443; Robustness - : 12.410; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.408 | AF <= 0.286) & cosen >= -2.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.778 -> LOS >= 2.330) [Discrimination Score: -0.509; Robustness + : -51.670; Robustness - : -41.505; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.285) U[0,1] (death = 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 79.541 & CREATININE >= 2.911) [Discrimination Score: -0.301; Robustness + : -1.587; Robustness - : 2.336; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 78.038 & Pulse >= 82.846) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.092 | AF <= 0.324) & cosen >= -2.419) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.523 -> LOS >= 17.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.147) U[2,2] (death = 0.012)) [Discrimination Score: 0.456; Robustness + : 0.853; Robustness - : 0.704; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 69.452 & CREATININE >= 1.395) [Discrimination Score: -0.595; Robustness + : -6.836; Robustness - : 3.452; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 76.675 & Pulse >= 85.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.080 | AF <= 0.095) & cosen >= -2.503) [Discrimination Score: 0.117; Robustness + : 0.088; Robustness - : 0.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.653 -> LOS >= 18.579) [Discrimination Score: -0.564; Robustness + : -35.421; Robustness - : -26.788; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.937) U[0,0] (death = 0.012)) [Discrimination Score: 0.232; Robustness + : 0.063; Robustness - : 0.020; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 77.305 & CREATININE >= 5.128) [Discrimination Score: -0.301; Robustness + : -3.811; Robustness - : 0.118; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 75.011 & Pulse >= 74.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.336 | AF <= 0.028) & cosen >= -2.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.690 -> LOS >= 42.452) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[1,1] (death = 0.012)) [Discrimination Score: 0.456; Robustness + : 0.984; Robustness - : 0.812; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 78.814 & CREATININE >= 2.812) [Discrimination Score: -0.334; Robustness + : -1.812; Robustness - : 2.609; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 84.674 & Pulse >= 82.007) [Discrimination Score: -0.156; Robustness + : 2.738; Robustness - : 5.103; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.017 | AF <= 0.112) & cosen >= -2.511) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.575 -> LOS >= 31.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.768) U[1,2] (death = 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 105.685 & CREATININE >= 4.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 76.993 & Pulse >= 82.059) [Discrimination Score: -0.028; Robustness + : 5.966; Robustness - : 6.389; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.443 | AF <= 0.310) & cosen >= -2.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.746 -> LOS >= 11.633) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.360) U[1,1] (death = 0.012)) [Discrimination Score: 0.456; Robustness + : 0.640; Robustness - : 0.527; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 84.552 & CREATININE >= 5.309) [Discrimination Score: -0.192; Robustness + : -1.599; Robustness - : 0.396; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 84.107 & Pulse >= 75.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.260 | AF <= 0.353) & cosen >= -2.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.566 -> LOS >= 49.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.866) U[0,0] (death = 0.012)) [Discrimination Score: 0.268; Robustness + : 0.134; Robustness - : 0.084; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 99.070 & CREATININE >= 5.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 83.115 & Pulse >= 71.404) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.418 | AF <= 0.075) & cosen >= -2.409) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.636 -> LOS >= 22.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.877) U[1,1] (death = 0.012)) [Discrimination Score: 0.456; Robustness + : 0.123; Robustness - : 0.100; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 89.219 & CREATININE >= 4.751) [Discrimination Score: -0.153; Robustness + : -0.325; Robustness - : 1.096; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 72.900 & Pulse >= 77.151) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.304 | AF <= 0.411) & cosen >= -2.401) [Discrimination Score: -0.125; Robustness + : 0.067; Robustness - : 0.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.671 -> LOS >= 18.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.775) U[1,2] (death = 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 68.942 & CREATININE >= 3.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 84.985 & Pulse >= 77.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
