G[1,2](hr >= 80.907 & Pulse >= 73.748) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.480 | AF <= 0.048) & cosen >= -1.967) [Discrimination Score: 0.464; Robustness + : 0.072; Robustness - : -0.129; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.560 -> LOS >= 2.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[2,2] (death = 0.030)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.581 & CREATININE >= 1.324) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 86.926 & Pulse >= 72.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.811 | AF <= 0.196) & cosen >= -2.019) [Discrimination Score: 0.481; Robustness + : 0.142; Robustness - : -0.078; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.949 -> LOS >= 3.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.274 & CREATININE >= 1.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 81.114 & Pulse >= 74.249) [Discrimination Score: -0.105; Robustness + : 5.758; Robustness - : 8.065; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.567 | AF <= 0.465) & cosen >= -2.240) [Discrimination Score: 0.511; Robustness + : 0.331; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.952 -> LOS >= 3.318) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,2] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 22.087 & CREATININE >= 1.201) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 91.840 & Pulse >= 81.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.194 | AF <= 0.401) & cosen >= -1.958) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.978 -> LOS >= 2.646) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[0,2] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.768 & CREATININE >= 1.698) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 80.498 & Pulse >= 79.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.393 | AF <= 0.200) & cosen >= -1.944) [Discrimination Score: 0.479; Robustness + : 0.053; Robustness - : -0.153; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.181 -> LOS >= 2.395) [Discrimination Score: 0.882; Robustness + : -0.605; Robustness - : -2.605; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 22.729 & CREATININE >= 1.206) [Discrimination Score: 1.108; Robustness + : 0.369; Robustness - : -0.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 89.987 & Pulse >= 77.811) [Discrimination Score: -0.095; Robustness + : -1.300; Robustness - : 0.710; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.378 | AF <= 0.333) & cosen >= -1.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.549 -> LOS >= 2.523) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[1,2] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.080 & CREATININE >= 1.253) [Discrimination Score: -0.079; Robustness + : -0.225; Robustness - : -0.153; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 82.914 & Pulse >= 73.384) [Discrimination Score: 0.009; Robustness + : 4.207; Robustness - : 4.032; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.193 | AF <= 0.171) & cosen >= -2.106) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.523 -> LOS >= 2.884) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.477 & CREATININE >= 1.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 90.631 & Pulse >= 73.661) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.123 | AF <= 0.258) & cosen >= -1.999) [Discrimination Score: 0.556; Robustness + : 0.079; Robustness - : -0.117; Percent Class + : 0.000; Percent Class - : 1.000]
