G[1,2](hr >= 53.991 & Pulse >= 68.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.747 | AF <= 0.999) & cosen >= -2.213) [Discrimination Score: -0.648; Robustness + : -0.168; Robustness - : 0.222; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.826 -> LOS >= 16.267) [Discrimination Score: -212805814159648032.000; Robustness + : -5.733; Robustness - : 0.174; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.995 & CREATININE >= 0.860) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 61.713 & Pulse >= 71.423) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.371 | AF <= 0.990) & cosen >= -2.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.394 -> LOS >= 6.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 22.773 & CREATININE >= 0.844) [Discrimination Score: -0.604; Robustness + : -2.025; Robustness - : 0.256; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 72.500 & Pulse >= 80.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.641 | AF <= 0.989) & cosen >= -2.711) [Discrimination Score: -1.135; Robustness + : 0.172; Robustness - : 0.576; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.935 -> LOS >= 3.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,1] (death = 0.008)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 28.133 & CREATININE >= 0.805) [Discrimination Score: -0.536; Robustness + : -0.676; Robustness - : 0.295; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 55.741 & Pulse >= 66.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.371 | AF <= 0.996) & cosen >= -2.692) [Discrimination Score: -1.347; Robustness + : 0.136; Robustness - : 0.645; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.707 -> LOS >= 12.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
