G[0,2](hr >= 64.652 & Pulse >= 64.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.980 | AF <= 0.052) & cosen >= -2.539) [Discrimination Score: -0.345; Robustness + : 0.368; Robustness - : 0.571; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.138 -> LOS >= 2.672) [Discrimination Score: -0.505; Robustness + : -4.328; Robustness - : -2.757; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[2,2] (death = 0.012)) [Discrimination Score: -0.632; Robustness + : -0.004; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 36.038 & CREATININE >= 0.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 68.587 & Pulse >= 67.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.695 | AF <= 0.159) & cosen >= -2.237) [Discrimination Score: -0.333; Robustness + : 0.076; Robustness - : 0.274; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.730 -> LOS >= 6.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,1] (death = 0.012)) [Discrimination Score: -0.632; Robustness + : -0.003; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 38.410 & CREATININE >= 0.817) [Discrimination Score: -0.582; Robustness + : -0.454; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 69.660 & Pulse >= 66.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.848 | AF <= 0.382) & cosen >= -2.497) [Discrimination Score: -0.344; Robustness + : 0.326; Robustness - : 0.518; Percent Class + : 0.000; Percent Class - : 1.000]
