G[0,2](hr >= 69.810 & Pulse >= 61.626) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.146 | AF <= 0.030) & cosen >= -2.467) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.937 -> LOS >= 3.153) [Discrimination Score: 0.321; Robustness + : -0.937; Robustness - : -1.872; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.033) U[0,1] (death = 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 25.795 & CREATININE >= 1.115) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 59.055 & Pulse >= 67.392) [Discrimination Score: -1.387; Robustness + : -6.079; Robustness - : 20.179; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.381 | AF <= 0.035) & cosen >= -2.478) [Discrimination Score: -0.529; Robustness + : -0.002; Robustness - : 0.203; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.417 -> LOS >= 3.691) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 24.037 & CREATININE >= 1.187) [Discrimination Score: -0.775; Robustness + : -2.291; Robustness - : -0.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 60.732 & Pulse >= 59.719) [Discrimination Score: -1.555; Robustness + : -0.412; Robustness - : 28.852; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.369 | AF <= 0.238) & cosen >= -2.556) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.588 -> LOS >= 3.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 28.887 & CREATININE >= 1.126) [Discrimination Score: -0.775; Robustness + : -0.434; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 62.364 & Pulse >= 58.470) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 1.000 | AF <= 0.305) & cosen >= -2.418) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.980 -> LOS >= 2.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 27.520 & CREATININE >= 1.170) [Discrimination Score: -0.775; Robustness + : -0.974; Robustness - : -0.070; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 68.453 & Pulse >= 64.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.473 | AF <= 0.129) & cosen >= -2.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.864 -> LOS >= 4.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.034) U[0,2] (death = 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 23.132 & CREATININE >= 1.116) [Discrimination Score: -0.278; Robustness + : -2.586; Robustness - : -0.995; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 68.455 & Pulse >= 57.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.924 | AF <= 0.076) & cosen >= -2.568) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.520 -> LOS >= 2.771) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[0,2] (death = 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 25.749 & CREATININE >= 1.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 65.539 & Pulse >= 57.809) [Discrimination Score: -1.495; Robustness + : -3.787; Robustness - : 26.982; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.048 | AF <= 0.199) & cosen >= -2.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.686 -> LOS >= 2.718) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 28.646 & CREATININE >= 1.132) [Discrimination Score: -0.278; Robustness + : -0.528; Robustness - : -0.221; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 62.859 & Pulse >= 68.925) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.761 | AF <= 0.024) & cosen >= -2.739) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.568 -> LOS >= 3.010) [Discrimination Score: 0.292; Robustness + : -0.990; Robustness - : -1.869; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[1,2] (death = 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 27.086 & CREATININE >= 1.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 60.558 & Pulse >= 65.614) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.131 | AF <= 0.194) & cosen >= -2.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.816 -> LOS >= 4.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.031) U[0,1] (death = 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 27.668 & CREATININE >= 1.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
