G[0,1](hr >= 77.929 & Pulse >= 85.553) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.224 | AF <= 0.307) & cosen >= -2.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.225 -> LOS >= 2.662) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 51.396 & CREATININE >= 1.882) [Discrimination Score: 0.494; Robustness + : -0.089; Robustness - : -0.782; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 84.674 & Pulse >= 85.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.138 | AF <= 0.433) & cosen >= -2.462) [Discrimination Score: 0.104; Robustness + : 0.209; Robustness - : 0.185; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.185 -> LOS >= 2.023) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,1] (death = 0.022)) [Discrimination Score: 1.333; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 52.194 & CREATININE >= 1.900) [Discrimination Score: 0.661; Robustness + : 0.037; Robustness - : -0.800; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 84.369 & Pulse >= 84.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.438 | AF <= 0.435) & cosen >= -2.520) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.186 -> LOS >= 2.617) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 39.630 & CREATININE >= 2.100) [Discrimination Score: -0.635; Robustness + : -4.620; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 84.100 & Pulse >= 85.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.370 | AF <= 0.279) & cosen >= -2.333) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.246 -> LOS >= 3.560) [Discrimination Score: 1.002; Robustness + : -0.440; Robustness - : -3.583; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,2] (death = 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 51.064 & CREATININE >= 2.064) [Discrimination Score: 0.401; Robustness + : -0.352; Robustness - : -0.964; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 83.455 & Pulse >= 77.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.230 | AF <= 0.417) & cosen >= -2.404) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.452 -> LOS >= 4.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 40.391 & CREATININE >= 2.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 75.412 & Pulse >= 86.257) [Discrimination Score: 0.009; Robustness + : 1.755; Robustness - : 1.600; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.058 | AF <= 0.306) & cosen >= -2.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.080 -> LOS >= 2.278) [Discrimination Score: 0.748; Robustness + : -1.722; Robustness - : -4.008; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,0] (death = 0.022)) [Discrimination Score: -3.000; Robustness + : -0.010; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 45.725 & CREATININE >= 2.265) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 74.689 & Pulse >= 87.561) [Discrimination Score: 0.900; Robustness + : 0.311; Robustness - : -9.133; Percent Class + : 1.000; Percent Class - : 0.000]
