G[1,2](hr >= 78.582 & Pulse >= 74.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.422 | AF <= 0.084) & cosen >= -2.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.343 -> LOS >= 5.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.689 & CREATININE >= 0.862) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 77.678 & Pulse >= 86.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.452 | AF <= 0.378) & cosen >= -2.465) [Discrimination Score: -1.222; Robustness + : 0.040; Robustness - : 0.311; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.293 -> LOS >= 3.268) [Discrimination Score: 0.630; Robustness + : -2.732; Robustness - : -4.875; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,1] (death = 0.024)) [Discrimination Score: -0.000; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.134 & CREATININE >= 0.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 78.928 & Pulse >= 78.207) [Discrimination Score: -0.184; Robustness + : 7.394; Robustness - : 11.079; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.127 | AF <= 0.473) & cosen >= -2.405) [Discrimination Score: -1.028; Robustness + : -0.019; Robustness - : 0.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.091 -> LOS >= 5.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,2] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.237 & CREATININE >= 0.830) [Discrimination Score: 2.542; Robustness + : -0.191; Robustness - : -1.763; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 84.851 & Pulse >= 80.025) [Discrimination Score: -0.281; Robustness + : 2.124; Robustness - : 7.630; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.282 | AF <= 0.116) & cosen >= -2.456) [Discrimination Score: -1.449; Robustness + : 0.028; Robustness - : 0.238; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.325 -> LOS >= 5.259) [Discrimination Score: 0.722; Robustness + : -0.741; Robustness - : -3.051; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.903 & CREATININE >= 0.873) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 80.069 & Pulse >= 82.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.247 | AF <= 0.269) & cosen >= -2.530) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.204 -> LOS >= 2.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,1] (death = 0.024)) [Discrimination Score: 5.000; Robustness + : -0.010; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
