G[0,2](hr >= 50.501 & Pulse >= 54.816) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.832 | AF <= 0.167) & cosen >= -1.899) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.633 -> LOS >= 2.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,1] (death = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 22.188 & CREATININE >= 1.010) [Discrimination Score: -0.840; Robustness + : -0.272; Robustness - : 0.090; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 56.325 & Pulse >= 60.754) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.625 | AF <= 0.475) & cosen >= -2.151) [Discrimination Score: 0.796; Robustness + : 0.440; Robustness - : 0.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.745 -> LOS >= 2.160) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[1,2] (death = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 22.582 & CREATININE >= 0.917) [Discrimination Score: -0.859; Robustness + : -0.063; Robustness - : 0.183; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 45.353 & Pulse >= 62.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.649 | AF <= 0.077) & cosen >= -1.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
