G[0,1](hr >= 58.363 & Pulse >= 59.114) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.142 | AF <= 0.393) & cosen >= -2.518) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.174 -> LOS >= 3.796) [Discrimination Score: 0.744; Robustness + : -0.204; Robustness - : -2.776; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.395 & CREATININE >= 0.718) [Discrimination Score: -1.050; Robustness + : -0.090; Robustness - : 0.382; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 62.662 & Pulse >= 67.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.539 | AF <= 0.488) & cosen >= -2.426) [Discrimination Score: 0.085; Robustness + : 0.227; Robustness - : 0.199; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.632 -> LOS >= 3.434) [Discrimination Score: 0.724; Robustness + : -0.632; Robustness - : -3.137; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.768 & CREATININE >= 0.713) [Discrimination Score: 0.936; Robustness + : -1.555; Robustness - : -3.232; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 58.070 & Pulse >= 59.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.309 | AF <= 0.027) & cosen >= -2.189) [Discrimination Score: 0.082; Robustness + : -0.010; Robustness - : -0.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.207 -> LOS >= 2.379) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[1,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.796 & CREATININE >= 0.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 69.005 & Pulse >= 64.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.537 | AF <= 0.191) & cosen >= -2.662) [Discrimination Score: -0.215; Robustness + : 0.378; Robustness - : 0.425; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.408 -> LOS >= 4.077) [Discrimination Score: 0.603; Robustness + : -0.408; Robustness - : -2.494; Percent Class + : 1.000; Percent Class - : 0.000]
