G[1,2](hr >= 84.019 & Pulse >= 84.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.144 | AF <= 0.183) & cosen >= -2.315) [Discrimination Score: -0.003; Robustness + : 0.089; Robustness - : 0.089; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.409 -> LOS >= 1.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,0] (death = 0.098)) [Discrimination Score: -1.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.244 & CREATININE >= 0.722) [Discrimination Score: 0.926; Robustness + : -0.417; Robustness - : -0.756; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 72.059 & Pulse >= 82.855) [Discrimination Score: 0.267; Robustness + : 0.873; Robustness - : -2.141; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.387 | AF <= 0.385) & cosen >= -2.335) [Discrimination Score: 0.052; Robustness + : 0.132; Robustness - : 0.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.408 -> LOS >= 1.111) [Discrimination Score: 1.387; Robustness + : -0.408; Robustness - : -5.318; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.048) U[1,2] (death = 0.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.209 & CREATININE >= 0.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 82.088 & Pulse >= 72.571) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.451 | AF <= 0.127) & cosen >= -2.332) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.355 -> LOS >= 0.103) [Discrimination Score: 1.768; Robustness + : -0.355; Robustness - : -6.469; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[0,1] (death = 0.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
