G[1,2](hr >= 66.889 & Pulse >= 60.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.283 | AF <= 0.201) & cosen >= -2.219) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.302 -> LOS >= 1.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 16.434 & CREATININE >= 0.769) [Discrimination Score: 162039310779564800.000; Robustness + : -0.069; Robustness - : -4.566; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 70.234 & Pulse >= 69.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.430 | AF <= 0.178) & cosen >= -2.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.426 -> LOS >= 1.866) [Discrimination Score: 1.851; Robustness + : -0.426; Robustness - : -6.420; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.029) U[0,0] (death = 0.068)) [Discrimination Score: -2.500; Robustness + : -0.029; Robustness - : -0.029; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 17.828 & CREATININE >= 0.738) [Discrimination Score: 3.134; Robustness + : -0.038; Robustness - : -3.172; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 67.688 & Pulse >= 63.599) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.351 | AF <= 0.475) & cosen >= -2.404) [Discrimination Score: 0.470; Robustness + : 0.274; Robustness - : 0.166; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.399 -> LOS >= 2.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.025) U[1,2] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 15.474 & CREATININE >= 0.724) [Discrimination Score: 6193987928797248.000; Robustness + : -0.024; Robustness - : -5.526; Percent Class + : 0.000; Percent Class - : 1.000]
