G[1,1](hr >= 54.811 & Pulse >= 64.269) [Discrimination Score: -2.425; Robustness + : -11.269; Robustness - : 23.017; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.450 | AF <= 0.339) & cosen >= -2.720) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.433 -> LOS >= 3.338) [Discrimination Score: 0.919; Robustness + : -0.433; Robustness - : -3.519; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.026) U[0,2] (death = 0.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 18.417 & CREATININE >= 1.128) [Discrimination Score: 0.816; Robustness + : -1.521; Robustness - : -2.583; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 60.962 & Pulse >= 56.652) [Discrimination Score: -2.232; Robustness + : -5.398; Robustness - : 29.324; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.303 | AF <= 0.402) & cosen >= -2.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.426 -> LOS >= 2.621) [Discrimination Score: 1.135; Robustness + : -0.426; Robustness - : -4.236; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[2,2] (death = 0.118)) [Discrimination Score: -0.500; Robustness + : -0.014; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.882 & CREATININE >= 1.129) [Discrimination Score: 0.816; Robustness + : -0.043; Robustness - : -0.118; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 69.865 & Pulse >= 66.839) [Discrimination Score: -2.228; Robustness + : -14.840; Robustness - : 19.871; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.287 | AF <= 0.488) & cosen >= -2.685) [Discrimination Score: -0.171; Robustness + : 0.249; Robustness - : 0.316; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.478 -> LOS >= 2.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,2] (death = 0.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.146 & CREATININE >= 1.121) [Discrimination Score: 0.816; Robustness + : -1.081; Robustness - : -1.854; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 69.754 & Pulse >= 59.686) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.425 | AF <= 0.329) & cosen >= -2.415) [Discrimination Score: -0.940; Robustness + : -0.002; Robustness - : 0.260; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.497 -> LOS >= 3.699) [Discrimination Score: 0.793; Robustness + : -0.497; Robustness - : -3.158; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.026) U[0,2] (death = 0.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.746 & CREATININE >= 1.128) [Discrimination Score: 0.816; Robustness + : -0.124; Robustness - : -0.254; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 56.034 & Pulse >= 52.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.328 | AF <= 0.131) & cosen >= -2.496) [Discrimination Score: -1.355; Robustness + : 0.052; Robustness - : 0.274; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.457 -> LOS >= 2.033) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.038) U[0,2] (death = 0.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.612 & CREATININE >= 1.116) [Discrimination Score: 0.816; Robustness + : -0.199; Robustness - : -0.388; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 56.182 & Pulse >= 59.216) [Discrimination Score: -2.425; Robustness + : -6.216; Robustness - : 28.070; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.216 | AF <= 0.352) & cosen >= -2.663) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.432 -> LOS >= 2.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,1] (death = 0.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.651 & CREATININE >= 1.120) [Discrimination Score: 0.816; Robustness + : -0.777; Robustness - : -1.349; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 64.052 & Pulse >= 61.022) [Discrimination Score: -2.228; Robustness + : -9.024; Robustness - : 25.686; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.384 | AF <= 0.190) & cosen >= -2.714) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.481 -> LOS >= 3.453) [Discrimination Score: 0.871; Robustness + : -0.481; Robustness - : -3.404; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[0,2] (death = 0.118)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.573 & CREATININE >= 1.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 61.938 & Pulse >= 60.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.348 | AF <= 0.119) & cosen >= -2.354) [Discrimination Score: -1.092; Robustness + : -0.077; Robustness - : 0.194; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.469 -> LOS >= 3.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.051) U[1,1] (death = 0.118)) [Discrimination Score: 1.000; Robustness + : -0.051; Robustness - : -0.051; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.685 & CREATININE >= 1.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 52.710 & Pulse >= 60.322) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.469 | AF <= 0.442) & cosen >= -2.774) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.459 -> LOS >= 2.627) [Discrimination Score: 1.123; Robustness + : -0.459; Robustness - : -4.230; Percent Class + : 1.000; Percent Class - : 0.000]
