G[0,1](hr >= 65.041 & Pulse >= 75.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.282 | AF <= 0.075) & cosen >= -2.721) [Discrimination Score: -3.177; Robustness + : 0.067; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.650 -> LOS >= 3.982) [Discrimination Score: 0.541; Robustness + : -0.650; Robustness - : -2.304; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.046) U[1,2] (death = 0.190)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.939 & CREATININE >= 1.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 62.600 & Pulse >= 62.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.122 | AF <= 0.398) & cosen >= -2.411) [Discrimination Score: -4.174; Robustness + : -0.243; Robustness - : 0.160; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.606 -> LOS >= 3.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.040) U[0,1] (death = 0.190)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.309 & CREATININE >= 1.089) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 59.426 & Pulse >= 71.233) [Discrimination Score: -2.178; Robustness + : -10.233; Robustness - : 13.196; Percent Class + : 1.000; Percent Class - : 0.000]
