G[0,2](hr >= 65.235 & Pulse >= 70.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.230 | AF <= 0.036) & cosen >= -2.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.317 -> LOS >= 2.591) [Discrimination Score: 1.028; Robustness + : -0.409; Robustness - : -4.409; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[0,2] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 21.851 & CREATININE >= 1.042) [Discrimination Score: -1.477; Robustness + : -0.084; Robustness - : 0.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 72.900 & Pulse >= 70.879) [Discrimination Score: -1.034; Robustness + : -4.900; Robustness - : 17.332; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.020 | AF <= 0.421) & cosen >= -2.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.274 -> LOS >= 2.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[0,2] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.746 & CREATININE >= 1.003) [Discrimination Score: -1.477; Robustness + : -0.144; Robustness - : 0.097; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 64.116 & Pulse >= 63.890) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
