G[2,2](hr >= 51.934 & Pulse >= 73.836) [Discrimination Score: -1.113; Robustness + : -12.639; Robustness - : 13.736; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.208 | AF <= 0.477) & cosen >= -2.506) [Discrimination Score: -0.143; Robustness + : 0.273; Robustness - : 0.289; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.376 -> LOS >= 2.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.545 & CREATININE >= 0.833) [Discrimination Score: 1.061; Robustness + : -0.284; Robustness - : -0.455; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 64.437 & Pulse >= 68.363) [Discrimination Score: -2.112; Robustness + : -13.510; Robustness - : 19.209; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.482 | AF <= 0.212) & cosen >= -2.437) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.458 -> LOS >= 2.868) [Discrimination Score: 1.035; Robustness + : -0.458; Robustness - : -4.321; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[2,2] (death = 0.082)) [Discrimination Score: -0.408; Robustness + : -0.022; Robustness - : 0.121; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.842 & CREATININE >= 0.776) [Discrimination Score: 1.061; Robustness + : -0.585; Robustness - : -1.158; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 51.065 & Pulse >= 57.740) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.369 | AF <= 0.465) & cosen >= -2.549) [Discrimination Score: 0.054; Robustness + : 0.333; Robustness - : 0.322; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.417 -> LOS >= 3.024) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[0,2] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
