G[1,1](hr >= 78.371 & Pulse >= 72.674) [Discrimination Score: -1.158; Robustness + : -1.811; Robustness - : 22.281; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.271 | AF <= 0.434) & cosen >= -2.503) [Discrimination Score: -1.466; Robustness + : 0.128; Robustness - : 0.332; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.461 -> LOS >= 2.371) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[1,2] (death = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.466 & CREATININE >= 1.131) [Discrimination Score: 5.865; Robustness + : 0.236; Robustness - : -1.534; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 67.200 & Pulse >= 74.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.326 | AF <= 0.139) & cosen >= -2.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.225 -> LOS >= 2.607) [Discrimination Score: 0.835; Robustness + : -0.225; Robustness - : -2.822; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.322 & CREATININE >= 1.347) [Discrimination Score: 5.311; Robustness + : 0.049; Robustness - : -0.678; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 75.611 & Pulse >= 71.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.033 | AF <= 0.210) & cosen >= -2.504) [Discrimination Score: 0.148; Robustness + : 0.111; Robustness - : 0.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.284 -> LOS >= 2.604) [Discrimination Score: 0.817; Robustness + : -0.284; Robustness - : -2.825; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[2,2] (death = 0.045)) [Discrimination Score: -0.632; Robustness + : -0.006; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 14.001 & CREATININE >= 1.317) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 74.646 & Pulse >= 71.535) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.211 | AF <= 0.105) & cosen >= -2.384) [Discrimination Score: -1.986; Robustness + : 0.009; Robustness - : 0.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.437 -> LOS >= 2.364) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.146 & CREATININE >= 1.209) [Discrimination Score: 5.627; Robustness + : 0.179; Robustness - : -0.854; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 71.148 & Pulse >= 74.585) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.245 | AF <= 0.197) & cosen >= -2.463) [Discrimination Score: -2.095; Robustness + : 0.088; Robustness - : 0.240; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.460 -> LOS >= 2.612) [Discrimination Score: 0.770; Robustness + : -0.460; Robustness - : -2.837; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[0,2] (death = 0.045)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 13.932 & CREATININE >= 1.320) [Discrimination Score: 5.991; Robustness + : -0.097; Robustness - : -7.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 75.029 & Pulse >= 76.771) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.334 | AF <= 0.378) & cosen >= -2.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.352 -> LOS >= 2.602) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[2,2] (death = 0.045)) [Discrimination Score: -0.632; Robustness + : -0.010; Robustness - : 0.276; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.629 & CREATININE >= 1.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 77.516 & Pulse >= 75.641) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
