G[0,2](hr >= 75.237 & Pulse >= 58.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.073 | AF <= 0.128) & cosen >= -2.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.163 -> LOS >= 17.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.011 & CREATININE >= 1.133) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 60.346 & Pulse >= 59.810) [Discrimination Score: -0.730; Robustness + : 13.688; Robustness - : 32.619; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.469 | AF <= 0.110) & cosen >= -1.843) [Discrimination Score: 0.370; Robustness + : 0.181; Robustness - : -0.082; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.364 -> LOS >= 47.542) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.983 & CREATININE >= 1.251) [Discrimination Score: -0.250; Robustness + : -0.278; Robustness - : -0.151; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 58.065 & Pulse >= 60.380) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.483 | AF <= 0.164) & cosen >= -1.833) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.571 -> LOS >= 3.595) [Discrimination Score: -2.415; Robustness + : -49.405; Robustness - : -8.595; Percent Class + : 1.000; Percent Class - : 0.000]
