G[0,1](hr >= 71.609 & Pulse >= 62.030) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.246 | AF <= 0.068) & cosen >= -2.476) [Discrimination Score: 0.227; Robustness + : 0.213; Robustness - : 0.162; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.258 -> LOS >= 3.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 12.148 & CREATININE >= 0.702) [Discrimination Score: 2.449; Robustness + : -0.002; Robustness - : -7.588; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 65.136 & Pulse >= 61.351) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.119 | AF <= 0.356) & cosen >= -2.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.125 -> LOS >= 2.313) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,1] (death = 0.027)) [Discrimination Score: -0.632; Robustness + : -0.005; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.547 & CREATININE >= 0.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 70.962 & Pulse >= 68.982) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.630 | AF <= 0.314) & cosen >= -2.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.479 -> LOS >= 3.243) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 16.460 & CREATININE >= 0.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 74.957 & Pulse >= 69.887) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.411 | AF <= 0.018) & cosen >= -2.228) [Discrimination Score: -0.204; Robustness + : 0.096; Robustness - : 0.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.144 -> LOS >= 2.726) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,0] (death = 0.027)) [Discrimination Score: -0.632; Robustness + : -0.009; Robustness - : 0.276; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 17.402 & CREATININE >= 0.724) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 65.827 & Pulse >= 60.267) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.139 | AF <= 0.361) & cosen >= -2.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.567 -> LOS >= 2.840) [Discrimination Score: 0.797; Robustness + : -0.567; Robustness - : -3.848; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,2] (death = 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 14.616 & CREATININE >= 0.706) [Discrimination Score: 6.378; Robustness + : -0.006; Robustness - : -6.384; Percent Class + : 0.000; Percent Class - : 1.000]
