G[0,2](hr >= 69.202 & Pulse >= 67.787) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.997 | AF <= 0.956) & cosen >= -2.169) [Discrimination Score: -0.145; Robustness + : 0.011; Robustness - : 0.078; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.583 -> LOS >= 2.245) [Discrimination Score: 0.000; Robustness + : -3.755; Robustness - : -3.755; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 56.769 & CREATININE >= 1.265) [Discrimination Score: -0.697; Robustness + : -4.671; Robustness - : -0.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 61.347 & Pulse >= 70.404) [Discrimination Score: -0.776; Robustness + : 0.289; Robustness - : 15.310; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 1.000 | AF <= 0.961) & cosen >= -1.644) [Discrimination Score: 0.837; Robustness + : 0.006; Robustness - : -0.432; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.458 -> LOS >= 4.597) [Discrimination Score: 0.090; Robustness + : -1.403; Robustness - : -1.728; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,2] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 62.121 & CREATININE >= 1.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 64.067 & Pulse >= 71.222) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.970 | AF <= 0.992) & cosen >= -1.202) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.468 -> LOS >= 4.809) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,1] (death = 0.014)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 71.708 & CREATININE >= 1.102) [Discrimination Score: 0.157; Robustness + : 0.146; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 67.964 & Pulse >= 58.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.948 | AF <= 0.970) & cosen >= -2.075) [Discrimination Score: 0.135; Robustness + : -0.027; Robustness - : -0.065; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.226 -> LOS >= 2.593) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 74.618 & CREATININE >= 1.015) [Discrimination Score: 0.910; Robustness + : 0.485; Robustness - : 0.085; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 68.889 & Pulse >= 69.977) [Discrimination Score: -0.938; Robustness + : -1.380; Robustness - : 15.737; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.973 | AF <= 0.954) & cosen >= -2.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
