G[1,2](hr >= 82.589 & Pulse >= 72.388) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.792 | AF <= 0.932) & cosen >= -1.624) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.520 -> LOS >= 3.440) [Discrimination Score: 0.833; Robustness + : -1.560; Robustness - : -4.554; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[0,1] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.633 & CREATININE >= 0.916) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 87.024 & Pulse >= 71.818) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.951 | AF <= 0.791) & cosen >= -2.270) [Discrimination Score: -0.984; Robustness + : -0.049; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.709 -> LOS >= 3.028) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,1] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.674 & CREATININE >= 0.999) [Discrimination Score: -1.194; Robustness + : -0.486; Robustness - : 0.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 96.486 & Pulse >= 93.779) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.756 | AF <= 0.828) & cosen >= -0.872) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.305 -> LOS >= 3.564) [Discrimination Score: 0.771; Robustness + : -1.436; Robustness - : -4.542; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.040) U[0,1] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.713 & CREATININE >= 0.965) [Discrimination Score: -1.188; Robustness + : -0.448; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
