G[0,1](hr >= 86.725 & Pulse >= 76.729) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.043 | AF <= 0.254) & cosen >= -2.346) [Discrimination Score: -0.064; Robustness + : 0.095; Robustness - : 0.111; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.885 -> LOS >= 2.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.543) U[0,2] (death = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.576 & CREATININE >= 0.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 83.699 & Pulse >= 80.675) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.119 | AF <= 0.474) & cosen >= -2.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.539 -> LOS >= 5.843) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.319) U[2,2] (death = 0.100)) [Discrimination Score: 2.333; Robustness + : 0.681; Robustness - : -0.051; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.679 & CREATININE >= 0.796) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 88.371 & Pulse >= 83.357) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.244 | AF <= 0.253) & cosen >= -2.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.958 -> LOS >= 6.061) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.661) U[1,1] (death = 0.100)) [Discrimination Score: 1.632; Robustness + : 0.339; Robustness - : -0.198; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.206 & CREATININE >= 0.699) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 88.939 & Pulse >= 76.361) [Discrimination Score: -0.420; Robustness + : -1.519; Robustness - : 6.357; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.487 | AF <= 0.390) & cosen >= -2.224) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.624 -> LOS >= 4.590) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.068) U[0,1] (death = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.854 & CREATININE >= 0.671) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 89.797 & Pulse >= 82.497) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.023 | AF <= 0.125) & cosen >= -2.179) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.928 -> LOS >= 2.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.247) U[1,1] (death = 0.100)) [Discrimination Score: 2.401; Robustness + : 0.753; Robustness - : -0.020; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.545 & CREATININE >= 0.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 88.675 & Pulse >= 75.550) [Discrimination Score: -0.234; Robustness + : -0.017; Robustness - : 4.136; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.185 | AF <= 0.272) & cosen >= -2.372) [Discrimination Score: -0.055; Robustness + : 0.120; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.971 -> LOS >= 4.362) [Discrimination Score: 0.415; Robustness + : -1.638; Robustness - : -3.066; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.175) U[0,1] (death = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
