G[0,2](hr >= 75.741 & Pulse >= 75.772) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.331 | AF <= 0.335) & cosen >= -2.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.544 -> LOS >= 2.491) [Discrimination Score: 0.891; Robustness + : -0.544; Robustness - : -3.514; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[1,2] (death = 0.182)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.810 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 79.303 & Pulse >= 69.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.033 | AF <= 0.211) & cosen >= -2.339) [Discrimination Score: -0.006; Robustness + : 0.093; Robustness - : 0.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.593 -> LOS >= 2.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.067) U[0,1] (death = 0.182)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.356 & CREATININE >= 1.100) [Discrimination Score: 0.644; Robustness + : -0.000; Robustness - : -0.644; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 68.367 & Pulse >= 72.133) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.078 | AF <= 0.455) & cosen >= -2.369) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.563 -> LOS >= 1.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[0,2] (death = 0.182)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.630 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 73.602 & Pulse >= 71.891) [Discrimination Score: -1.144; Robustness + : -5.141; Robustness - : 14.910; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.122 | AF <= 0.480) & cosen >= -2.390) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.629 -> LOS >= 2.823) [Discrimination Score: 0.800; Robustness + : -0.629; Robustness - : -3.241; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.043) U[1,2] (death = 0.182)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.034 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 84.719 & Pulse >= 67.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.203 | AF <= 0.089) & cosen >= -2.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.615 -> LOS >= 1.135) [Discrimination Score: 1.273; Robustness + : -0.615; Robustness - : -4.865; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.026) U[1,1] (death = 0.182)) [Discrimination Score: -0.408; Robustness + : -0.026; Robustness - : 0.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.631 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 67.546 & Pulse >= 74.311) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.238 | AF <= 0.456) & cosen >= -2.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.613 -> LOS >= 3.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.053) U[0,0] (death = 0.182)) [Discrimination Score: -0.408; Robustness + : -0.053; Robustness - : 0.089; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.534 & CREATININE >= 1.100) [Discrimination Score: 1.466; Robustness + : -0.000; Robustness - : -1.466; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 78.431 & Pulse >= 70.744) [Discrimination Score: -1.102; Robustness + : -6.495; Robustness - : 13.184; Percent Class + : 1.000; Percent Class - : 0.000]
