G[0,1](hr >= 82.178 & Pulse >= 70.574) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.552 | AF <= 0.832) & cosen >= -1.497) [Discrimination Score: 0.503; Robustness + : -0.262; Robustness - : -0.556; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.965 -> LOS >= 1.409) [Discrimination Score: 0.999; Robustness + : -0.965; Robustness - : -3.877; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[1,2] (death = 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 16.764 & CREATININE >= 0.777) [Discrimination Score: 1.155; Robustness + : -1.916; Robustness - : -4.236; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 67.518 & Pulse >= 80.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.688 | AF <= 0.997) & cosen >= -1.503) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.587 -> LOS >= 1.698) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[1,2] (death = 0.070)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.134 & CREATININE >= 0.727) [Discrimination Score: 1.155; Robustness + : -1.729; Robustness - : -3.866; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 81.179 & Pulse >= 70.317) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
